6.95 0.0132719 0.00151628 0.577932
6.955 0.0132719 0.00151627 0.577686
6.96 0.0132719 0.00151626 0.577436
6.965 0.0132719 0.00151626 0.57718
6.97 0.0132719 0.00151625 0.57692
6.975 0.0132719 0.00151624 0.576655
6.98 0.0132719 0.00151623 0.576386
6.985 0.0132719 0.00151622 0.576111
6.99 0.0132719 0.00151621 0.575831
6.995 0.0132719 0.0015162 0.575547
7 0.0132719 0.00151619 0.575258
7.005 0.0132719 0.00151618 0.574963
7.01 0.0132719 0.00151616 0.574663
7.015 0.0132719 0.00151615 0.574328
7.02 0.0132719 0.00151614 0.573968
7.025 0.0132719 0.00151614 0.573625
7.03 0.0132719 0.00151614 0.573298
7.035 0.0132719 0.00151615 0.572985
7.04 0.0132719 0.00151616 0.572686
7.045 0.0132719 0.00151617 0.572398
7.05 0.013272 0.00151618 0.572122
7.055 0.013272 0.00151619 0.571857
7.06 0.013272 0.0015162 0.571601
7.065 0.013272 0.00151621 0.571354
7.07 0.013272 0.00151621 0.571116
7.075 0.013272 0.00151622 0.570885
7.08 0.013272 0.00151623 0.570662
7.085 0.013272 0.00151624 0.570446
7.09 0.013272 0.00151624 0.570236
7.095 0.013272 0.00151625 0.570033
7.1 0.013272 0.00151625 0.569835
7.105 0.013272 0.00151626 0.569643
7.11 0.013272 0.00151626 0.569456
7.115 0.013272 0.00151627 0.569274
7.12 0.013272 0.00151627 0.569097
7.125 0.013272 0.00151627 0.568924
7.13 0.013272 0.00151628 0.568756
7.135 0.013272 0.00151628 0.568592
7.14 0.013272 0.00151628 0.568432
7.145 0.013272 0.00151628 0.568275
7.15 0.013272 0.00151629 0.568122
7.155 0.013272 0.00151629 0.567973
7.16 0.013272 0.00151629 0.567827
7.165 0.013272 0.00151629 0.567684
7.17 0.013272 0.0015163 0.567545
7.175 0.013272 0.0015163 0.567408
7.18 0.013272 0.0015163 0.567274
7.185 0.013272 0.0015163 0.567143
7.19 0.013272 0.0015163 0.567015
7.195 0.013272 0.0015163 0.566889
7.2 0.013272 0.0015163 0.566766
7.205 0.013272 0.0015163 0.566646
7.21 0.013272 0.0015163 0.566527
7.215 0.0132719 0.00151631 0.566411
7.22 0.0132719 0.00151631 0.566297
7.225 0.0132719 0.00151631 0.566186
7.23 0.0132719 0.00151631 0.566077
7.235 0.0132719 0.00151631 0.565971
7.24 0.0132719 0.00151631 0.565867
7.245 0.0132719 0.00151631 0.565765
7.25 0.0132719 0.00151631 0.565665
7.255 0.0132719 0.00151631 0.565566
7.26 0.0132719 0.00151631 0.56547
7.265 0.0132719 0.00151631 0.565376
7.27 0.0132719 0.00151631 0.565283
7.275 0.0132719 0.00151631 0.565192
7.28 0.0132719 0.00151631 0.565103
7.285 0.0132719 0.00151631 0.565015
7.29 0.0132719 0.00151631 0.564929
7.295 0.0132719 0.00151631 0.564844
7.3 0.0132719 0.00151631 0.564761
7.305 0.0132719 0.00151631 0.564678
7.31 0.0132719 0.00151631 0.564598
7.315 0.0132719 0.00151631 0.564518
7.32 0.0132719 0.00151631 0.56444
7.325 0.0132719 0.00151631 0.564362
7.33 0.0132719 0.00151631 0.564286
7.335 0.0132719 0.00151631 0.564211
7.34 0.0132719 0.00151631 0.564137
7.345 0.0132719 0.00151631 0.564063
7.35 0.0132719 0.00151631 0.563991
7.355 0.0132719 0.00151631 0.563919
7.36 0.0132719 0.0015163 0.563848
7.365 0.0132719 0.0015163 0.563778
7.37 0.0132719 0.0015163 0.563708
7.375 0.0132719 0.0015163 0.563639
7.38 0.0132719 0.0015163 0.563569
7.385 0.0132719 0.0015163 0.563495
7.39 0.0132719 0.00151631 0.563418
7.395 0.0132719 0.00151631 0.563339
7.4 0.0132719 0.00151631 0.563256
7.405 0.0132719 0.00151632 0.563171
7.41 0.0132719 0.00151632 0.563083
7.415 0.0132719 0.00151632 0.562992
7.42 0.0132719 0.00151633 0.562899
7.425 0.0132719 0.00151633 0.562803
7.43 0.0132719 0.00151633 0.562705
7.435 0.0132719 0.00151634 0.562604
7.44 0.0132719 0.00151634 0.562501
7.445 0.0132719 0.00151634 0.562395
7.45 0.0132719 0.00151634 0.562287
7.455 0.0132719 0.00151634 0.562176
7.46 0.0132719 0.00151635 0.562063
7.465 0.0132719 0.00151635 0.561948
7.47 0.0132719 0.00151635 0.56183
7.475 0.0132719 0.00151635 0.56171
7.48 0.0132719 0.00151635 0.561587
7.485 0.0132719 0.00151635 0.561462
7.49 0.0132719 0.00151635 0.561334
7.495 0.0132719 0.00151635 0.561204
7.5 0.0132719 0.00151635 0.561071
7.505 0.0132719 0.00151635 0.560935
7.51 0.0132719 0.00151634 0.560797
7.515 0.0132719 0.00151634 0.560657
7.52 0.0132719 0.00151634 0.560513
7.525 0.0132719 0.00151634 0.560367
7.53 0.0132719 0.00151634 0.560218
7.535 0.0132719 0.00151633 0.560066
7.54 0.0132719 0.00151633 0.559911
7.545 0.0132719 0.00151633 0.559753
7.55 0.0132719 0.00151633 0.559593
7.555 0.0132719 0.00151632 0.559429
7.56 0.0132719 0.00151632 0.559261
7.565 0.0132719 0.00151631 0.559091
7.57 0.0132719 0.00151631 0.558917
7.575 0.0132719 0.0015163 0.55874
7.58 0.0132719 0.0015163 0.558559
7.585 0.0132719 0.00151629 0.558374
7.59 0.0132719 0.00151629 0.558186
7.595 0.0132719 0.00151628 0.557994
7.6 0.0132719 0.00151628 0.557798
7.605 0.0132719 0.00151627 0.557597
7.61 0.0132719 0.00151626 0.557393
7.615 0.0132719 0.00151625 0.557184
7.62 0.0132719 0.00151624 0.55697
7.625 0.0132719 0.00151623 0.556752
7.63 0.0132719 0.00151622 0.55653
7.635 0.0132719 0.00151621 0.556302
7.64 0.0132719 0.0015162 0.556043
7.645 0.0132719 0.00151619 0.555775
7.65 0.0132719 0.00151617 0.555499
7.655 0.0132719 0.00151616 0.555213
7.66 0.0132719 0.00151614 0.554919
7.665 0.0132719 0.00151612 0.554616
7.67 0.0132719 0.0015161 0.554303
7.675 0.0132718 0.00151608 0.553981
7.68 0.0132718 0.00151606 0.553649
7.685 0.0132718 0.00151604 0.553308
7.69 0.0132718 0.00151601 0.552956
7.695 0.0132718 0.00151598 0.552594
7.7 0.0132718 0.00151596 0.552221
7.705 0.0132718 0.00151592 0.551838
7.71 0.0132718 0.00151589 0.551443
7.715 0.0132718 0.00151585 0.551037
7.72 0.0132717 0.00151581 0.550619
7.725 0.0132717 0.00151577 0.550188
7.73 0.0132717 0.00151572 0.549745
7.735 0.0132717 0.00151567 0.549288
7.74 0.0132717 0.00151562 0.548817
7.745 0.0132717 0.00151556 0.548331
7.75 0.0132716 0.0015155 0.54783
7.755 0.0132716 0.00151543 0.547313
7.76 0.0132716 0.00151535 0.546778
7.765 0.0132716 0.00151526 0.546226
7.77 0.0132716 0.00151517 0.545656
7.775 0.0132715 0.00151506 0.545067
7.78 0.0132715 0.00151494 0.544457
7.785 0.0132715 0.00151481 0.543825
7.79 0.0132715 0.00151467 0.543169
7.795 0.0132715 0.00151451 0.542487
7.8 0.0132714 0.00151433 0.541776
7.805 0.0132715 0.00151407 0.541095
7.81 0.0132715 0.0015139 0.540457
7.815 0.0132715 0.00151384 0.539857
7.82 0.0132715 0.00151384 0.539291
7.825 0.0132715 0.00151389 0.538757
7.83 0.0132715 0.00151396 0.538245
7.835 0.0132716 0.00151405 0.537761
7.84 0.0132716 0.00151416 0.537303
7.845 0.0132716 0.0015143 0.536867
7.85 0.0132716 0.00151444 0.536452
7.855 0.0132716 0.00151459 0.536056
7.86 0.0132717 0.00151474 0.53568
7.865 0.0132717 0.00151488 0.535321
7.87 0.0132717 0.00151501 0.53498
7.875 0.0132717 0.00151514 0.534654
7.88 0.0132717 0.00151526 0.534344
7.885 0.0132717 0.00151536 0.53405
7.89 0.0132718 0.00151547 0.533771
7.895 0.0132718 0.00151556 0.533505
7.9 0.0132718 0.00151564 0.533251
7.905 0.0132718 0.00151572 0.533008
7.91 0.0132718 0.00151579 0.532775
7.915 0.0132718 0.00151585 0.53255
7.92 0.0132718 0.00151591 0.532334
7.925 0.0132718 0.00151595 0.532125
7.93 0.0132718 0.00151599 0.531923
7.935 0.0132718 0.00151603 0.531727
7.94 0.0132719 0.00151606 0.531536
7.945 0.0132719 0.00151609 0.531351
7.95 0.0132719 0.00151612 0.53117
7.955 0.0132719 0.00151614 0.530993
7.96 0.0132719 0.00151616 0.53082
7.965 0.0132719 0.00151617 0.53065
7.97 0.0132719 0.00151619 0.530484
7.975 0.0132719 0.0015162 0.530321
7.98 0.0132719 0.00151621 0.530161
7.985 0.0132719 0.00151622 0.530003
7.99 0.0132719 0.00151623 0.529847
7.995 0.0132719 0.00151624 0.529694
8 0.0132719 0.00151625 0.529543
8.005 0.0132719 0.00151626 0.529393
8.01 0.0132719 0.00151626 0.529246
8.015 0.0132719 0.00151627 0.5291
8.02 0.0132719 0.00151627 0.528955
8.025 0.0132719 0.00151628 0.528812
8.03 0.0132719 0.00151628 0.52867
8.035 0.0132719 0.00151628 0.52853
8.04 0.0132719 0.00151629 0.52839
8.045 0.0132719 0.00151629 0.528252
8.05 0.0132719 0.00151629 0.528115
8.055 0.0132719 0.0015163 0.527979
8.06 0.0132719 0.0015163 0.527843
8.065 0.0132719 0.0015163 0.527709
8.07 0.0132719 0.0015163 0.527575
8.075 0.0132719 0.0015163 0.527442
8.08 0.0132719 0.0015163 0.52731
8.085 0.0132719 0.00151631 0.527178
8.09 0.0132719 0.00151631 0.527047
8.095 0.0132719 0.00151631 0.526917
8.1 0.0132719 0.00151631 0.526787
8.105 0.0132719 0.00151631 0.526658
8.11 0.0132719 0.00151631 0.526529
8.115 0.0132719 0.00151631 0.526401
8.12 0.0132719 0.00151631 0.526273
8.125 0.0132719 0.00151632 0.526145
8.13 0.0132719 0.00151632 0.526018
8.135 0.0132719 0.00151632 0.525892
8.14 0.0132719 0.00151632 0.525765
8.145 0.0132719 0.00151632 0.525639
8.15 0.0132719 0.00151632 0.525513
8.155 0.0132719 0.00151632 0.525387
8.16 0.0132719 0.00151632 0.525262
8.165 0.0132719 0.00151632 0.525136
8.17 0.0132719 0.00151632 0.525011
8.175 0.0132719 0.00151632 0.524886
8.18 0.0132719 0.00151632 0.524761
8.185 0.0132719 0.00151632 0.524636
8.19 0.0132719 0.00151632 0.524512
8.195 0.0132719 0.00151632 0.524387
8.2 0.0132719 0.00151632 0.524262
8.205 0.0132719 0.00151632 0.524137
8.21 0.0132719 0.00151632 0.524013
8.215 0.0132719 0.00151633 0.523888
8.22 0.0132719 0.00151633 0.523763
8.225 0.0132719 0.00151633 0.523638
8.23 0.0132719 0.00151633 0.523513
8.235 0.0132719 0.00151633 0.523388
8.24 0.0132719 0.00151633 0.523262
8.245 0.0132719 0.00151633 0.523136
8.25 0.0132719 0.00151633 0.523011
8.255 0.0132719 0.00151633 0.522885
8.26 0.0132719 0.00151633 0.522758
8.265 0.0132719 0.00151633 0.522632
8.27 0.0132719 0.00151633 0.522505
8.275 0.0132719 0.00151633 0.522378
8.28 0.0132719 0.00151633 0.52225
8.285 0.0132719 0.00151633 0.522122
8.29 0.0132719 0.00151633 0.521994
8.295 0.0132719 0.00151633 0.521865
8.3 0.0132719 0.00151633 0.521736
8.305 0.0132719 0.00151633 0.521607
8.31 0.0132719 0.00151633 0.521476
8.315 0.0132719 0.00151633 0.521346
8.32 0.0132719 0.00151633 0.521215
8.325 0.0132719 0.00151633 0.521083
8.33 0.0132719 0.00151633 0.520951
8.335 0.0132719 0.00151633 0.520818
8.34 0.0132719 0.00151633 0.520685
8.345 0.0132719 0.00151633 0.520551
8.35 0.0132719 0.00151633 0.520417
8.355 0.0132719 0.00151633 0.520281
8.36 0.0132719 0.00151633 0.520145
8.365 0.0132719 0.00151633 0.520009
8.37 0.0132719 0.00151633 0.519871
8.375 0.0132719 0.00151633 0.519733
8.38 0.0132719 0.00151633 0.519594
8.385 0.0132719 0.00151633 0.519455
8.39 0.0132719 0.00151633 0.519314
8.395 0.0132719 0.00151633 0.519173
8.4 0.0132719 0.00151633 0.519032
8.405 0.0132719 0.00151633 0.518895
8.41 0.0132719 0.00151633 0.518761
8.415 0.0132719 0.00151633 0.518629
8.42 0.0132718 0.00151633 0.5185
8.425 0.0132718 0.00151633 0.518374
8.43 0.0132718 0.00151633 0.518251
8.435 0.0132718 0.00151633 0.51813
8.44 0.0132718 0.00151633 0.518012
8.445 0.0132718 0.00151633 0.517896
8.45 0.0132718 0.00151633 0.517782
8.455 0.0132718 0.00151634 0.517671
8.46 0.0132718 0.00151634 0.517562
8.465 0.0132718 0.00151634 0.517455
8.47 0.0132718 0.00151634 0.51735
8.475 0.0132718 0.00151634 0.517247
8.48 0.0132718 0.00151634 0.517146
8.485 0.0132718 0.00151634 0.517047
8.49 0.0132718 0.00151634 0.51695
8.495 0.0132718 0.00151634 0.516854
8.5 0.0132718 0.00151634 0.516761
8.505 0.0132718 0.00151634 0.516668
8.51 0.0132718 0.00151634 0.516578
8.515 0.0132718 0.00151634 0.516489
8.52 0.0132718 0.00151634 0.516402
8.525 0.0132718 0.00151634 0.516316
8.53 0.0132718 0.00151634 0.516231
8.535 0.0132718 0.00151634 0.516148
8.54 0.0132718 0.00151634 0.516066
8.545 0.0132718 0.00151634 0.515985
8.55 0.0132718 0.00151634 0.515906
8.555 0.0132718 0.00151634 0.515827
8.56 0.0132718 0.00151634 0.515751
8.565 0.0132718 0.00151634 0.515675
8.57 0.0132718 0.00151634 0.515602
8.575 0.0132718 0.00151634 0.515532
8.58 0.0132718 0.00151634 0.515463
8.585 0.0132718 0.00151634 0.515398
8.59 0.0132718 0.00151633 0.515336
8.595 0.0132719 0.00151633 0.515277
8.6 0.0132719 0.00151633 0.515222
