5.865 21 0.00118833
5.87 21 0.00119765
5.875 21 0.00120785
5.88 21 0.00121889
5.885 21 0.00123071
5.89 21 0.00124329
5.895 21 0.00125658
5.9 21 0.00127055
5.905 21 0.00128517
5.91 21 0.00130041
5.915 21 0.00131625
5.92 20 0.00133266
5.925 20 0.00134963
5.93 20 0.00136713
5.935 20 0.00138515
5.94 20 0.00140367
5.945 20 0.00142268
5.95 20 0.00144216
5.955 20 0.0014621
5.96 20 0.00148248
5.965 20 0.00150331
5.97 20 0.00152456
5.975 20 0.00154623
5.98 20 0.00156831
5.985 20 0.00159079
5.99 20 0.00161367
5.995 20 0.00163693
6 20 0.00166057
6.005 20 0.00168458
6.01 20 0.00170896
6.015 20 0.00173371
6.02 20 0.00174648
6.025 20 0.00172921
6.03 20 0.00171223
6.035 20 0.00169555
6.04 20 0.00167915
6.045 20 0.00166303
6.05 20 0.00164719
6.055 20 0.00163163
6.06 21 0.00161632
6.065 21 0.00160128
6.07 21 0.0015865
6.075 21 0.00157196
6.08 22 0.00155768
6.085 22 0.00154364
6.09 22 0.00152983
6.095 22 0.00151627
6.1 22 0.00150293
6.105 23 0.00148982
6.11 23 0.00147693
6.115 23 0.00146426
6.12 23 0.00145181
6.125 23 0.00143957
6.13 23 0.00142753
6.135 23 0.00141571
6.14 23 0.00140408
6.145 23 0.00139265
6.15 23 0.00138141
6.155 23 0.00137037
6.16 23 0.00135951
6.165 23 0.00134884
6.17 23 0.00133835
6.175 23 0.00132803
6.18 23 0.0013179
6.185 23 0.00130793
6.19 23 0.00129813
6.195 23 0.0012885
6.2 23 0.00127904
6.205 23 0.00126973
6.21 23 0.00126058
6.215 23 0.00125159
6.22 23 0.00124275
6.225 23 0.00123406
6.23 23 0.00122552
6.235 23 0.00121712
6.24 23 0.00120887
6.245 23 0.00120075
6.25 23 0.00119278
6.255 23 0.00118494
6.26 23 0.00117723
6.265 23 0.00116966
6.27 23 0.00116221
6.275 23 0.00115489
6.28 23 0.0011477
6.285 22 0.00114063
6.29 22 0.00113368
6.295 22 0.00112685
6.3 21 0.00112014
6.305 21 0.00111371
6.31 21 0.00110778
6.315 21 0.00110232
6.32 21 0.00109731
6.325 21 0.00109274
6.33 21 0.00108857
6.335 21 0.0010848
6.34 21 0.00108141
6.345 21 0.00107838
6.35 21 0.00107569
6.355 22 0.00107332
6.36 22 0.00107125
6.365 22 0.00106943
6.37 21 0.00106782
6.375 22 0.00106639
6.38 22 0.0010651
6.385 22 0.00106394
6.39 22 0.00106287
6.395 22 0.00106188
6.4 22 0.00106094
6.405 22 0.00106004
6.41 22 0.00105916
6.415 22 0.0010583
6.42 22 0.00105743
6.425 22 0.00105656
6.43 22 0.00105566
6.435 22 0.00105475
6.44 22 0.00105381
6.445 22 0.00105283
6.45 22 0.00105183
6.455 22 0.00105078
6.46 22 0.0010497
6.465 22 0.00104858
6.47 22 0.00104743
6.475 22 0.00104624
6.48 22 0.00104502
6.485 22 0.00104377
6.49 22 0.00104249
6.495 22 0.00104119
6.5 22 0.00103988
6.505 21 0.00103855
6.51 21 0.00103721
6.515 21 0.00103587
6.52 21 0.00103454
6.525 21 0.00103321
6.53 21 0.00103191
6.535 21 0.00103064
6.54 21 0.0010294
6.545 21 0.0010282
6.55 21 0.00102706
6.555 21 0.00102598
6.56 21 0.00102497
6.565 21 0.00102405
6.57 21 0.00102322
6.575 21 0.00102249
6.58 21 0.00102188
6.585 21 0.0010214
6.59 21 0.00102106
6.595 21 0.0010209
6.6 21 0.00102094
6.605 21 0.0010212
6.61 21 0.00102169
6.615 21 0.00102239
6.62 21 0.00102331
6.625 21 0.00102443
6.63 21 0.00102574
6.635 21 0.00102723
6.64 21 0.00102889
6.645 21 0.00103068
6.65 21 0.00103258
6.655 21 0.00103459
6.66 21 0.00103666
6.665 21 0.00103878
6.67 21 0.00104091
6.675 20 0.00104304
6.68 20 0.00104514
6.685 20 0.00104717
6.69 20 0.00104911
6.695 20 0.00105094
6.7 20 0.00105261
6.705 20 0.00105415
6.71 20 0.00105559
6.715 20 0.001057
6.72 19 0.00105844
6.725 19 0.00105999
6.73 19 0.00106173
6.735 20 0.00106371
6.74 21 0.00106599
6.745 22 0.00106865
6.75 22 0.00107173
6.755 22 0.0010753
6.76 22 0.00107939
6.765 22 0.00108405
6.77 22 0.00108934
6.775 22 0.0010953
6.78 22 0.00110197
6.785 22 0.00110938
6.79 22 0.00111758
6.795 22 0.0011266
6.8 22 0.00113647
6.805 22 0.00114724
6.81 22 0.00115894
6.815 22 0.00117159
6.82 22 0.00118523
6.825 22 0.00119989
6.83 22 0.00121561
6.835 23 0.0012324
6.84 23 0.00125031
6.845 23 0.00126937
6.85 25 0.0012896
6.855 25 0.00131102
6.86 25 0.00133366
6.865 25 0.00135761
6.87 25 0.0013843
6.875 25 0.00141346
6.88 25 0.00144484
6.885 25 0.00146317
6.89 26 0.00144266
6.895 26 0.0014269
6.9 27 0.00141548
6.905 27 0.00140802
6.91 27 0.00140418
6.915 27 0.00140366
6.92 27 0.00140616
6.925 27 0.00141145
6.93 27 0.00141927
6.935 27 0.00142943
6.94 27 0.00144173
6.945 28 0.00145599
6.95 27 0.00147206
6.955 27 0.00148979
6.96 27 0.00150905
6.965 26 0.00152972
6.97 26 0.00155169
6.975 26 0.00157486
6.98 26 0.00159915
6.985 27 0.00162448
6.99 27 0.00165077
6.995 27 0.00167796
7 27 0.001706
7.005 27 0.00173483
7.01 27 0.00176441
7.015 27 0.00180192
7.02 27 0.00184787
7.025 27 0.0018888
7.03 27 0.00192544
7.035 27 0.00195841
7.04 26 0.00198825
7.045 26 0.00201543
7.05 26 0.00204032
7.055 26 0.00206324
7.06 26 0.00208448
7.065 26 0.00210424
7.07 26 0.00212274
7.075 26 0.00214011
7.08 26 0.00215648
7.085 25 0.00217197
7.09 25 0.00218667
7.095 25 0.00220067
7.1 25 0.00219995
7.105 25 0.00214266
7.11 25 0.00208746
7.115 25 0.00203429
7.12 25 0.00198307
7.125 25 0.00193375
7.13 25 0.00188625
7.135 25 0.00184052
7.14 24 0.00179649
7.145 24 0.0017541
7.15 24 0.00171328
7.155 24 0.00167399
7.16 24 0.00163616
7.165 24 0.00159974
7.17 24 0.00156468
7.175 24 0.00153093
7.18 24 0.00149843
7.185 24 0.00146715
7.19 24 0.00143703
7.195 24 0.00140803
7.2 24 0.00138012
7.205 24 0.00135325
7.21 24 0.00132739
7.215 24 0.00130249
7.22 23 0.00127822
7.225 23 0.00125436
7.23 24 0.00123097
7.235 24 0.00120808
7.24 24 0.00118573
7.245 24 0.00116394
7.25 24 0.00114274
7.255 24 0.00112214
7.26 24 0.00110214
7.265 24 0.00108276
7.27 25 0.001064
7.275 25 0.00104587
7.28 25 0.00102836
7.285 25 0.00101148
7.29 25 0.000995218
7.295 25 0.000979578
7.3 26 0.000964555
7.305 27 0.000950145
7.31 27 0.000936343
7.315 27 0.000923146
7.32 27 0.000910549
7.325 27 0.000898547
7.33 28 0.000887137
7.335 28 0.000876313
7.34 28 0.000866074
7.345 27 0.000856415
7.35 28 0.000847338
7.355 28 0.000838843
7.36 28 0.000830929
7.365 28 0.000823593
7.37 28 0.000816833
7.375 28 0.000810649
7.38 28 0.000805832
7.385 28 0.000802968
7.39 28 0.000801933
7.395 28 0.000802612
7.4 28 0.0008049
7.405 28 0.000808699
7.41 28 0.00081392
7.415 28 0.000820481
7.42 28 0.000806438
7.425 28 0.000781449
7.43 28 0.000759495
7.435 28 0.000740353
7.44 28 0.000723817
7.445 28 0.000709701
7.45 28 0.000697833
7.455 28 0.000688055
7.46 28 0.000680224
7.465 28 0.00067421
7.47 28 0.000669893
7.475 28 0.000667164
7.48 28 0.000665925
7.485 28 0.000666085
7.49 27 0.000667562
7.495 27 0.000670282
7.5 27 0.000674179
7.505 27 0.000679191
7.51 27 0.000685264
7.515 27 0.000692349
7.52 27 0.000700403
7.525 27 0.000709386
7.53 27 0.000719265
7.535 27 0.000730009
7.54 27 0.000741592
7.545 27 0.000753992
7.55 27 0.00076719
7.555 27 0.000781171
7.56 27 0.000795923
7.565 27 0.000811436
7.57 26 0.000827704
7.575 26 0.000844723
7.58 26 0.000862494
7.585 26 0.000881019
7.59 26 0.000900303
7.595 26 0.000920352
7.6 26 0.000941179
7.605 26 0.000962795
7.61 26 0.000985208
7.615 26 0.00100842
7.62 26 0.00103243
7.625 26 0.00105724
7.63 26 0.00108285
7.635 26 0.00110925
7.64 27 0.0011641
7.645 27 0.00122319
7.65 27 0.00128643
7.655 27 0.00135375
7.66 26 0.00142507
7.665 26 0.00150035
7.67 26 0.00157955
7.675 26 0.00166265
7.68 26 0.00174965
7.685 26 0.00184058
7.69 25 0.00193548
7.695 24 0.00200975
7.7 24 0.00205747
7.705 24 0.00210722
7.71 24 0.00215902
7.715 23 0.00221292
7.72 22 0.00226898
7.725 22 0.00232727
7.73 22 0.00238789
7.735 22 0.00245097
7.74 22 0.00251665
7.745 22 0.00258511
7.75 22 0.00265656
7.755 21 0.00273123
7.76 20 0.00280943
7.765 20 0.00289101
7.77 20 0.00297527
7.775 20 0.00306276
7.78 19 0.00315415
7.785 19 0.00325017
7.79 19 0.00335171
7.795 19 0.00345977
7.8 19 0.00357559
7.805 19 0.0036665
7.81 19 0.00372808
7.815 19 0.00376533
7.82 19 0.00378238
7.825 17 0.00378269
7.83 17 0.00377078
7.835 17 0.00363186
7.84 18 0.00350102
7.845 18 0.00338523
7.85 18 0.00328316
7.855 18 0.00319356
7.86 18 0.00311525
7.865 18 0.00304716
7.87 19 0.00298821
7.875 20 0.00293741
7.88 20 0.00289383
7.885 20 0.00285652
7.89 20 0.00282464
7.895 21 0.00279749
7.9 20 0.00277446
7.905 20 0.00275502
7.91 20 0.00273871
7.915 20 0.00272516
7.92 20 0.00271403
7.925 20 0.00270502
7.93 20 0.00269789
7.935 20 0.00269241
7.94 20 0.00268841
7.945 20 0.0026857
7.95 20 0.00268416
7.955 20 0.00268365
7.96 20 0.00268408
7.965 20 0.00268533
7.97 20 0.00268734
7.975 20 0.00269002
7.98 20 0.00269332
7.985 20 0.00269718
7.99 20 0.00270155
7.995 20 0.00270639
8 20 0.00271166
8.005 20 0.00271733
8.01 20 0.00272336
8.015 20 0.00272975
8.02 20 0.00273645
8.025 20 0.00274346
8.03 20 0.00275075
8.035 20 0.00275832
8.04 20 0.00276614
8.045 20 0.00277422
8.05 20 0.00278253
8.055 20 0.00279108
8.06 19 0.00279985
8.065 19 0.00280885
8.07 19 0.00281806
8.075 19 0.00282748
8.08 18 0.00283712
8.085 18 0.00284696
8.09 18 0.00285702
8.095 18 0.00286728
8.1 18 0.00287775
8.105 18 0.00288843
8.11 18 0.00289933
8.115 18 0.00291044
8.12 18 0.00292176
8.125 18 0.00293331
8.13 18 0.00294508
8.135 18 0.00295708
8.14 18 0.00296932
8.145 17 0.00298179
8.15 17 0.00299451
8.155 17 0.00300747
8.16 17 0.0030207
8.165 17 0.00303419
8.17 17 0.00304794
8.175 17 0.00306198
8.18 17 0.0030763
8.185 17 0.00309091
8.19 17 0.00310583
8.195 17 0.00312105
8.2 17 0.0031366
8.205 17 0.00315248
8.21 17 0.0031687
8.215 17 0.00318527
8.22 17 0.00320219
8.225 17 0.0032195
8.23 17 0.00323718
8.235 17 0.00325526
8.24 17 0.00327374
8.245 16 0.00329265
8.25 17 0.00331198
8.255 17 0.00333176
8.26 17 0.003352
8.265 17 0.00337271
8.27 17 0.00339391
8.275 16 0.00341561
8.28 16 0.00343782
8.285 15 0.00346056
8.29 15 0.00348385
8.295 14 0.0035077
8.3 14 0.00353212
8.305 14 0.00355715
8.31 14 0.00358278
8.315 14 0.00360904
8.32 14 0.00363594
8.325 14 0.00366351
8.33 14 0.00369176
8.335 14 0.00372071
8.34 14 0.00375038
8.345 14 0.00378078
8.35 15 0.00381195
8.355 15 0.00384389
8.36 15 0.00387663
8.365 15 0.0039102
8.37 15 0.0039446
8.375 15 0.00397986
8.38 14 0.00401601
8.385 13 0.00405306
8.39 13 0.00409105
8.395 13 0.00412998
8.4 13 0.00416839
8.405 13 0.00420465
8.41 13 0.00423881
8.415 13 0.00427094
8.42 12 0.00430109
8.425 12 0.00432933
8.43 12 0.00435571
8.435 12 0.0043803
8.44 11 0.00440314
8.445 11 0.00442429
8.45 11 0.00444381
8.455 11 0.00446176
8.46 11 0.00447817
8.465 11 0.00449312
8.47 11 0.00450664
8.475 11 0.0045188
8.48 11 0.00452964
8.485 11 0.00453921
8.49 11 0.00454756
8.495 11 0.00455474
8.5 11 0.0045608
8.505 11 0.00456579
8.51 11 0.00456976
8.515 11 0.00457275
8.52 11 0.00457481
8.525 10 0.00457598
8.53 10 0.00457632
8.535 10 0.00457586
8.54 10 0.00457466
8.545 10 0.00457276
8.55 10 0.0045702
8.555 10 0.00456717
8.56 10 0.0045644
8.565 10 0.00456285
8.57 10 0.00456343
8.575 10 0.00456705
8.58 10 0.00457453
8.585 10 0.00458665
8.59 10 0.00460416
8.595 10 0.00462776
8.6 10 0.00465814
