6.785 0.0132719 0.00151632 0.590461
6.79 0.0132719 0.00151632 0.590331
6.795 0.0132719 0.00151632 0.590203
6.8 0.0132719 0.00151632 0.590075
6.805 0.0132719 0.00151632 0.58995
6.81 0.0132719 0.00151632 0.589825
6.815 0.0132719 0.00151632 0.589701
6.82 0.0132719 0.00151632 0.589579
6.825 0.0132719 0.00151632 0.589458
6.83 0.0132719 0.00151632 0.589338
6.835 0.0132719 0.00151632 0.589219
6.84 0.0132719 0.00151632 0.589102
6.845 0.0132719 0.00151632 0.588985
6.85 0.0132719 0.00151632 0.588869
6.855 0.0132719 0.00151632 0.588755
6.86 0.0132719 0.00151632 0.588642
6.865 0.0132719 0.00151632 0.588529
6.87 0.0132719 0.00151632 0.588418
6.875 0.0132719 0.00151632 0.588307
6.88 0.0132719 0.00151632 0.588198
6.885 0.0132719 0.00151632 0.58809
6.89 0.0132719 0.00151632 0.587982
6.895 0.0132719 0.00151632 0.587875
6.9 0.0132719 0.00151632 0.58777
6.905 0.0132719 0.00151632 0.587665
6.91 0.0132719 0.00151632 0.587561
6.915 0.0132719 0.00151632 0.587458
6.92 0.0132719 0.00151632 0.587355
6.925 0.0132719 0.00151632 0.587254
6.93 0.0132719 0.00151632 0.587153
6.935 0.0132719 0.00151632 0.587053
6.94 0.0132719 0.00151632 0.586954
6.945 0.0132719 0.00151632 0.586856
6.95 0.0132719 0.00151632 0.586758
6.955 0.0132719 0.00151632 0.586661
6.96 0.0132719 0.00151632 0.586565
6.965 0.0132719 0.00151632 0.586469
6.97 0.0132719 0.00151632 0.586374
6.975 0.0132719 0.00151632 0.58628
6.98 0.0132719 0.00151632 0.586186
6.985 0.0132719 0.00151632 0.586093
6.99 0.0132719 0.00151632 0.586
6.995 0.0132719 0.00151632 0.585908
7 0.0132719 0.00151632 0.585817
7.005 0.0132719 0.00151632 0.585726
7.01 0.0132719 0.00151632 0.585635
7.015 0.0132719 0.00151632 0.585545
7.02 0.0132719 0.00151632 0.585456
7.025 0.0132719 0.00151632 0.585367
7.03 0.0132719 0.00151632 0.585278
7.035 0.0132719 0.00151632 0.58519
7.04 0.0132719 0.00151632 0.585102
7.045 0.0132719 0.00151632 0.585014
7.05 0.0132719 0.00151632 0.584927
7.055 0.0132719 0.00151632 0.584841
7.06 0.0132719 0.00151632 0.584754
7.065 0.0132719 0.00151632 0.584668
7.07 0.0132719 0.00151632 0.584582
7.075 0.0132719 0.00151632 0.584497
7.08 0.0132719 0.00151632 0.584412
7.085 0.0132719 0.00151632 0.584327
7.09 0.0132719 0.00151632 0.584242
7.095 0.0132719 0.00151632 0.584157
7.1 0.0132719 0.00151632 0.584073
7.105 0.0132719 0.00151632 0.583988
7.11 0.0132719 0.00151632 0.583904
7.115 0.0132719 0.00151632 0.58382
7.12 0.0132719 0.00151632 0.583736
7.125 0.0132719 0.00151632 0.583652
7.13 0.0132719 0.00151632 0.583569
7.135 0.0132719 0.00151632 0.583485
7.14 0.0132719 0.00151632 0.583401
7.145 0.0132719 0.00151632 0.583318
7.15 0.0132719 0.00151632 0.583234
7.155 0.0132719 0.00151632 0.58315
7.16 0.0132719 0.00151632 0.583066
7.165 0.0132719 0.00151632 0.582983
7.17 0.0132719 0.00151632 0.582899
7.175 0.0132719 0.00151632 0.582815
7.18 0.0132719 0.00151632 0.582731
7.185 0.0132719 0.00151632 0.582647
7.19 0.0132719 0.00151632 0.582562
7.195 0.0132719 0.00151632 0.582478
7.2 0.0132719 0.00151632 0.582393
7.205 0.0132719 0.00151632 0.582308
7.21 0.0132719 0.00151632 0.582223
7.215 0.0132719 0.00151632 0.582138
7.22 0.0132719 0.00151632 0.582052
7.225 0.0132719 0.00151632 0.581966
7.23 0.0132719 0.00151632 0.58188
7.235 0.0132719 0.00151632 0.581793
7.24 0.0132719 0.00151632 0.581706
7.245 0.0132719 0.00151632 0.581619
7.25 0.0132719 0.00151632 0.581532
7.255 0.0132719 0.00151632 0.581444
7.26 0.0132719 0.00151632 0.581355
7.265 0.0132719 0.00151632 0.581266
7.27 0.0132719 0.00151632 0.581177
7.275 0.0132719 0.00151632 0.581088
7.28 0.0132719 0.00151632 0.580997
7.285 0.0132719 0.00151632 0.580907
7.29 0.0132719 0.00151632 0.580816
7.295 0.0132719 0.00151632 0.580724
7.3 0.0132719 0.00151632 0.580632
7.305 0.0132719 0.00151632 0.580539
7.31 0.0132719 0.00151632 0.580445
7.315 0.0132719 0.00151632 0.580351
7.32 0.0132719 0.00151632 0.580256
7.325 0.0132719 0.00151632 0.580161
7.33 0.0132719 0.00151632 0.580065
7.335 0.0132719 0.00151632 0.579968
7.34 0.0132719 0.00151632 0.579871
7.345 0.0132719 0.00151632 0.579773
7.35 0.0132719 0.00151632 0.579674
7.355 0.0132719 0.00151632 0.579574
7.36 0.0132719 0.00151632 0.579474
7.365 0.0132719 0.00151632 0.579373
7.37 0.0132719 0.00151632 0.579271
7.375 0.0132719 0.00151632 0.579168
7.38 0.0132719 0.00151632 0.579065
7.385 0.0132719 0.00151632 0.578961
7.39 0.0132719 0.00151632 0.578856
7.395 0.0132719 0.00151632 0.57875
7.4 0.0132719 0.00151632 0.578644
7.405 0.0132719 0.00151632 0.578537
7.41 0.0132719 0.00151632 0.578429
7.415 0.0132719 0.00151632 0.57832
7.42 0.0132719 0.00151632 0.578211
7.425 0.0132719 0.00151632 0.578101
7.43 0.0132719 0.00151632 0.577991
7.435 0.0132719 0.00151632 0.577879
7.44 0.0132719 0.00151632 0.577767
7.445 0.0132719 0.00151632 0.577655
7.45 0.0132719 0.00151632 0.577541
7.455 0.0132719 0.00151632 0.577428
7.46 0.0132719 0.00151632 0.577313
7.465 0.0132719 0.00151632 0.577198
7.47 0.0132719 0.00151632 0.577082
7.475 0.0132719 0.00151632 0.576966
7.48 0.0132719 0.00151632 0.576849
7.485 0.0132719 0.00151632 0.576732
7.49 0.0132719 0.00151632 0.576614
7.495 0.0132719 0.00151632 0.576496
7.5 0.0132719 0.00151632 0.576377
7.505 0.0132719 0.00151632 0.576258
7.51 0.0132719 0.00151632 0.576138
7.515 0.0132719 0.00151632 0.576017
7.52 0.0132719 0.00151632 0.575897
7.525 0.0132719 0.00151632 0.575775
7.53 0.0132719 0.00151632 0.575654
7.535 0.0132719 0.00151632 0.575532
7.54 0.0132719 0.00151632 0.57541
7.545 0.0132719 0.00151632 0.575287
7.55 0.0132719 0.00151632 0.575164
7.555 0.0132719 0.00151632 0.57504
7.56 0.0132719 0.00151632 0.574917
7.565 0.0132719 0.00151632 0.574793
7.57 0.0132719 0.00151632 0.574668
7.575 0.0132719 0.00151632 0.574544
7.58 0.0132719 0.00151632 0.574419
7.585 0.0132719 0.00151632 0.574294
7.59 0.0132719 0.00151632 0.574169
7.595 0.0132719 0.00151632 0.574043
7.6 0.0132719 0.00151632 0.573917
7.605 0.0132719 0.00151632 0.573792
7.61 0.0132719 0.00151632 0.573666
7.615 0.0132719 0.00151632 0.573539
7.62 0.0132719 0.00151632 0.573413
7.625 0.0132719 0.00151632 0.573287
7.63 0.0132719 0.00151632 0.57316
7.635 0.0132719 0.00151632 0.573034
7.64 0.0132719 0.00151632 0.572907
7.645 0.0132719 0.00151632 0.57278
7.65 0.0132719 0.00151632 0.572654
7.655 0.0132719 0.00151632 0.572527
7.66 0.0132719 0.00151632 0.5724
7.665 0.0132719 0.00151632 0.572273
7.67 0.0132719 0.00151632 0.572147
7.675 0.0132719 0.00151632 0.57202
7.68 0.0132719 0.00151632 0.571893
7.685 0.0132719 0.00151632 0.571767
7.69 0.0132719 0.00151632 0.57164
7.695 0.0132719 0.00151632 0.571514
7.7 0.0132719 0.00151632 0.571388
7.705 0.0132719 0.00151632 0.571262
7.71 0.0132719 0.00151632 0.571136
7.715 0.0132719 0.00151632 0.57101
7.72 0.0132719 0.00151632 0.570884
7.725 0.0132719 0.00151632 0.570759
7.73 0.0132719 0.00151632 0.570634
7.735 0.0132719 0.00151632 0.570509
7.74 0.0132719 0.00151632 0.570384
7.745 0.0132719 0.00151632 0.57026
7.75 0.0132719 0.00151632 0.570135
7.755 0.0132719 0.00151632 0.570011
7.76 0.0132719 0.00151632 0.569888
7.765 0.0132719 0.00151632 0.569765
7.77 0.0132719 0.00151632 0.569642
7.775 0.0132719 0.00151632 0.569519
7.78 0.0132719 0.00151632 0.569397
7.785 0.0132719 0.00151632 0.569275
7.79 0.0132719 0.00151632 0.569154
7.795 0.0132719 0.00151633 0.569033
7.8 0.0132719 0.00151633 0.568912
7.805 0.0132719 0.00151633 0.568792
7.81 0.0132719 0.00151633 0.568672
7.815 0.0132719 0.00151633 0.568553
7.82 0.0132719 0.00151633 0.568435
7.825 0.0132719 0.00151633 0.568316
7.83 0.0132719 0.00151633 0.568199
7.835 0.0132719 0.00151633 0.568082
7.84 0.0132719 0.00151633 0.567965
7.845 0.0132719 0.00151633 0.567849
7.85 0.0132719 0.00151633 0.567734
7.855 0.0132719 0.00151633 0.567619
7.86 0.0132719 0.00151633 0.567505
7.865 0.0132719 0.00151633 0.567392
7.87 0.0132719 0.00151633 0.567279
7.875 0.0132719 0.00151633 0.567167
7.88 0.0132719 0.00151633 0.567055
7.885 0.0132719 0.00151633 0.566945
7.89 0.0132719 0.00151633 0.566835
7.895 0.0132719 0.00151633 0.566725
7.9 0.0132719 0.00151633 0.566617
7.905 0.0132719 0.00151633 0.566509
7.91 0.0132719 0.00151633 0.566402
7.915 0.0132719 0.00151633 0.566296
7.92 0.0132719 0.00151633 0.56619
7.925 0.0132719 0.00151633 0.566086
7.93 0.0132719 0.00151633 0.565982
7.935 0.0132719 0.00151633 0.565879
7.94 0.0132719 0.00151633 0.565777
7.945 0.0132719 0.00151633 0.565676
7.95 0.0132719 0.00151633 0.565576
7.955 0.0132719 0.00151633 0.565477
7.96 0.0132719 0.00151633 0.565378
7.965 0.0132719 0.00151633 0.565281
7.97 0.0132719 0.00151633 0.565185
7.975 0.0132719 0.00151633 0.565089
7.98 0.0132719 0.00151633 0.564995
7.985 0.0132719 0.00151633 0.564901
7.99 0.0132719 0.00151633 0.564809
7.995 0.0132719 0.00151633 0.564718
8 0.0132719 0.00151633 0.564627
8.005 0.0132719 0.00151633 0.564538
8.01 0.0132719 0.00151633 0.56445
8.015 0.0132719 0.00151633 0.564363
8.02 0.0132719 0.00151633 0.564277
8.025 0.0132719 0.00151633 0.564192
8.03 0.0132719 0.00151633 0.564109
8.035 0.0132719 0.00151633 0.564026
8.04 0.0132719 0.00151633 0.563945
8.045 0.013272 0.00151633 0.563865
8.05 0.013272 0.00151633 0.563786
8.055 0.013272 0.00151633 0.563709
8.06 0.013272 0.00151633 0.563632
8.065 0.013272 0.00151633 0.563557
8.07 0.013272 0.00151633 0.563484
8.075 0.013272 0.00151633 0.563411
8.08 0.013272 0.00151633 0.56334
8.085 0.013272 0.00151633 0.56327
8.09 0.013272 0.00151633 0.563201
8.095 0.013272 0.00151633 0.563134
8.1 0.013272 0.00151633 0.563068
8.105 0.013272 0.00151633 0.563003
8.11 0.013272 0.00151633 0.56294
8.115 0.013272 0.00151633 0.562878
8.12 0.013272 0.00151633 0.562817
8.125 0.013272 0.00151634 0.562758
8.13 0.013272 0.00151634 0.562699
8.135 0.013272 0.00151634 0.562642
8.14 0.013272 0.00151634 0.562587
8.145 0.013272 0.00151634 0.562532
8.15 0.013272 0.00151634 0.562479
8.155 0.013272 0.00151634 0.562427
8.16 0.013272 0.00151634 0.562376
8.165 0.013272 0.00151634 0.562326
8.17 0.013272 0.00151634 0.562277
8.175 0.013272 0.00151634 0.56223
8.18 0.013272 0.00151634 0.562184
8.185 0.013272 0.00151634 0.562138
8.19 0.013272 0.00151634 0.562094
8.195 0.013272 0.00151634 0.562051
8.2 0.013272 0.00151634 0.56201
8.205 0.013272 0.00151634 0.561969
8.21 0.013272 0.00151634 0.561929
8.215 0.013272 0.00151634 0.56189
8.22 0.013272 0.00151634 0.561852
8.225 0.013272 0.00151634 0.561816
8.23 0.013272 0.00151634 0.56178
8.235 0.013272 0.00151634 0.561745
8.24 0.013272 0.00151634 0.561711
8.245 0.013272 0.00151634 0.561678
8.25 0.013272 0.00151634 0.561646
8.255 0.013272 0.00151634 0.561615
8.26 0.013272 0.00151634 0.561584
8.265 0.013272 0.00151634 0.561555
8.27 0.013272 0.00151634 0.561526
8.275 0.013272 0.00151634 0.561499
8.28 0.013272 0.00151634 0.561472
8.285 0.013272 0.00151634 0.561445
8.29 0.013272 0.00151634 0.56142
8.295 0.013272 0.00151634 0.561395
8.3 0.013272 0.00151634 0.561371
8.305 0.013272 0.00151634 0.561348
8.31 0.013272 0.00151634 0.561326
8.315 0.013272 0.00151634 0.561304
8.32 0.013272 0.00151634 0.561283
8.325 0.013272 0.00151634 0.561262
8.33 0.013272 0.00151634 0.561242
8.335 0.013272 0.00151634 0.561223
8.34 0.013272 0.00151634 0.561204
8.345 0.013272 0.00151634 0.561186
8.35 0.013272 0.00151634 0.561168
8.355 0.013272 0.00151634 0.561151
8.36 0.013272 0.00151634 0.561135
8.365 0.013272 0.00151634 0.561119
8.37 0.013272 0.00151634 0.561103
8.375 0.013272 0.00151634 0.561088
8.38 0.013272 0.00151634 0.561074
8.385 0.013272 0.00151634 0.561059
8.39 0.013272 0.00151634 0.561046
8.395 0.013272 0.00151634 0.561032
8.4 0.013272 0.00151634 0.561019
8.405 0.013272 0.00151634 0.561007
8.41 0.013272 0.00151634 0.560994
8.415 0.013272 0.00151634 0.560982
8.42 0.013272 0.00151634 0.560971
8.425 0.013272 0.00151634 0.560959
8.43 0.013272 0.00151634 0.560948
8.435 0.013272 0.00151634 0.560937
8.44 0.013272 0.00151634 0.560926
8.445 0.013272 0.00151634 0.560916
8.45 0.013272 0.00151634 0.560906
8.455 0.013272 0.00151634 0.560896
8.46 0.013272 0.00151634 0.560886
8.465 0.013272 0.00151634 0.560876
8.47 0.013272 0.00151634 0.560866
8.475 0.013272 0.00151634 0.560856
8.48 0.013272 0.00151634 0.560847
8.485 0.013272 0.00151634 0.560837
8.49 0.0132719 0.00151634 0.560828
8.495 0.0132719 0.00151634 0.560819
8.5 0.0132719 0.00151634 0.560809
8.505 0.0132719 0.00151634 0.5608
8.51 0.0132719 0.00151634 0.56079
8.515 0.0132719 0.00151634 0.560781
8.52 0.0132719 0.00151634 0.560771
8.525 0.0132719 0.00151634 0.560762
8.53 0.0132719 0.00151634 0.560752
8.535 0.0132719 0.00151634 0.560742
8.54 0.0132719 0.00151634 0.560732
8.545 0.0132719 0.00151634 0.560721
8.55 0.0132719 0.00151634 0.560711
8.555 0.0132719 0.00151634 0.5607
8.56 0.0132719 0.00151634 0.560689
8.565 0.0132719 0.00151634 0.560678
8.57 0.0132719 0.00151634 0.560667
8.575 0.0132719 0.00151634 0.560655
8.58 0.0132719 0.00151634 0.560643
8.585 0.0132719 0.00151634 0.560631
8.59 0.0132719 0.00151634 0.560618
8.595 0.0132719 0.00151634 0.560605
8.6 0.0132719 0.00151634 0.560591
8.605 0.0132719 0.00151634 0.560578
8.61 0.0132719 0.00151634 0.560563
8.615 0.0132719 0.00151634 0.560548
8.62 0.0132719 0.00151634 0.560533
8.625 0.0132719 0.00151634 0.560517
8.63 0.0132719 0.00151634 0.5605
8.635 0.0132719 0.00151634 0.560483
8.64 0.0132719 0.00151633 0.560466
8.645 0.0132719 0.00151633 0.560447
8.65 0.0132719 0.00151633 0.560429
8.655 0.0132719 0.00151633 0.560409
8.66 0.0132719 0.00151633 0.560389
8.665 0.0132719 0.00151633 0.560369
8.67 0.0132719 0.00151633 0.560348
8.675 0.0132719 0.00151633 0.560326
8.68 0.0132719 0.00151633 0.560304
8.685 0.0132719 0.00151633 0.560281
8.69 0.0132719 0.00151633 0.560258
8.695 0.0132719 0.00151633 0.560234
8.7 0.0132719 0.00151633 0.56021
8.705 0.0132719 0.00151633 0.560185
8.71 0.0132719 0.00151633 0.56016
8.715 0.0132719 0.00151633 0.560134
8.72 0.0132719 0.00151633 0.560108
8.725 0.0132719 0.00151633 0.560081
8.73 0.0132719 0.00151633 0.560054
8.735 0.0132719 0.00151633 0.560027
8.74 0.0132719 0.00151633 0.559999
8.745 0.0132719 0.00151633 0.55997
8.75 0.0132719 0.00151633 0.559941
8.755 0.0132719 0.00151633 0.559912
8.76 0.0132719 0.00151633 0.559883
8.765 0.0132719 0.00151633 0.559853
8.77 0.0132719 0.00151633 0.559822
8.775 0.0132719 0.00151633 0.559792
8.78 0.0132719 0.00151633 0.559761
8.785 0.0132719 0.00151633 0.559729
8.79 0.0132719 0.00151633 0.559698
8.795 0.0132719 0.00151633 0.559666
8.8 0.0132719 0.00151633 0.559633
8.805 0.0132719 0.00151633 0.559601
8.81 0.0132719 0.00151633 0.559568
8.815 0.0132719 0.00151633 0.559535
8.82 0.0132719 0.00151633 0.559502
8.825 0.0132719 0.00151633 0.559468
8.83 0.0132719 0.00151633 0.559434
8.835 0.0132719 0.00151633 0.5594
8.84 0.0132719 0.00151633 0.559366
8.845 0.0132719 0.00151633 0.559332
8.85 0.0132719 0.00151633 0.559297
8.855 0.0132719 0.00151633 0.559263
8.86 0.0132719 0.00151633 0.559228
8.865 0.0132719 0.00151633 0.559193
8.87 0.0132719 0.00151633 0.559158
8.875 0.0132719 0.00151633 0.559123
8.88 0.0132719 0.00151633 0.559087
8.885 0.0132719 0.00151633 0.559052
8.89 0.0132719 0.00151634 0.559017
8.895 0.0132719 0.00151634 0.558981
8.9 0.0132719 0.00151634 0.558946
8.905 0.0132719 0.00151634 0.55891
8.91 0.0132719 0.00151634 0.558875
8.915 0.0132719 0.00151634 0.55884
8.92 0.0132719 0.00151634 0.558804
8.925 0.0132719 0.00151634 0.558769
8.93 0.0132719 0.00151634 0.558734
8.935 0.0132719 0.00151634 0.558699
8.94 0.0132719 0.00151634 0.558664
8.945 0.0132719 0.00151634 0.558629
8.95 0.0132719 0.00151634 0.558594
8.955 0.0132719 0.00151634 0.55856
8.96 0.013272 0.00151634 0.558525
8.965 0.013272 0.00151634 0.558491
8.97 0.013272 0.00151634 0.558457
8.975 0.013272 0.00151634 0.558424
8.98 0.013272 0.00151634 0.558391
8.985 0.013272 0.00151634 0.558358
8.99 0.013272 0.00151634 0.558325
8.995 0.013272 0.00151634 0.558293
9 0.013272 0.00151634 0.558261
9.005 0.013272 0.00151634 0.55823
9.01 0.013272 0.00151634 0.558199
9.015 0.013272 0.00151634 0.558168
9.02 0.013272 0.00151634 0.558138
9.025 0.013272 0.00151634 0.558108
9.03 0.013272 0.00151634 0.558078
9.035 0.013272 0.00151634 0.558049
9.04 0.013272 0.00151634 0.558021
9.045 0.013272 0.00151634 0.557993
9.05 0.013272 0.00151634 0.557965
9.055 0.013272 0.00151634 0.557938
9.06 0.013272 0.00151634 0.557912
9.065 0.013272 0.00151634 0.557886
9.07 0.013272 0.00151634 0.55786
9.075 0.013272 0.00151634 0.557836
9.08 0.013272 0.00151634 0.557811
9.085 0.013272 0.00151634 0.557788
9.09 0.013272 0.00151634 0.557765
9.095 0.013272 0.00151634 0.557743
9.1 0.013272 0.00151634 0.557721
9.105 0.013272 0.00151634 0.5577
9.11 0.013272 0.00151634 0.55768
9.115 0.013272 0.00151634 0.557661
9.12 0.013272 0.00151634 0.557642
9.125 0.013272 0.00151634 0.557624
9.13 0.013272 0.00151634 0.557607
9.135 0.013272 0.00151634 0.55759
9.14 0.013272 0.00151634 0.557575
9.145 0.013272 0.00151634 0.55756
9.15 0.013272 0.00151634 0.557546
9.155 0.013272 0.00151634 0.557533
9.16 0.013272 0.00151635 0.557521
9.165 0.013272 0.00151635 0.557509
9.17 0.013272 0.00151635 0.557499
9.175 0.013272 0.00151635 0.557489
9.18 0.013272 0.00151635 0.557481
9.185 0.013272 0.00151635 0.557473
9.19 0.013272 0.00151635 0.557466
9.195 0.013272 0.00151635 0.557459
9.2 0.013272 0.00151635 0.557453
9.205 0.013272 0.00151635 0.557447
9.21 0.013272 0.00151635 0.557441
9.215 0.013272 0.00151635 0.557436
9.22 0.013272 0.00151635 0.557431
9.225 0.013272 0.00151635 0.557426
9.23 0.013272 0.00151635 0.557421
9.235 0.013272 0.00151635 0.557417
9.24 0.013272 0.00151635 0.557413
9.245 0.013272 0.00151635 0.55741
9.25 0.013272 0.00151635 0.557406
9.255 0.013272 0.00151635 0.557403
9.26 0.013272 0.00151635 0.5574
9.265 0.013272 0.00151635 0.557397
9.27 0.013272 0.00151635 0.557394
9.275 0.013272 0.00151635 0.557392
9.28 0.013272 0.00151635 0.55739
9.285 0.013272 0.00151635 0.557387
9.29 0.013272 0.00151635 0.557385
9.295 0.013272 0.00151635 0.557384
9.3 0.013272 0.00151635 0.557382
9.305 0.013272 0.00151635 0.55738
9.31 0.013272 0.00151635 0.557379
9.315 0.013272 0.00151635 0.557377
9.32 0.013272 0.00151635 0.557376
9.325 0.013272 0.00151635 0.557375
9.33 0.013272 0.00151635 0.557374
9.335 0.013272 0.00151635 0.557373
9.34 0.013272 0.00151635 0.557372
9.345 0.013272 0.00151635 0.557371
9.35 0.013272 0.00151635 0.55737
9.355 0.013272 0.00151635 0.55737
9.36 0.013272 0.00151635 0.557369
9.365 0.013272 0.00151635 0.557369
9.37 0.013272 0.00151635 0.557369
9.375 0.013272 0.00151635 0.557368
9.38 0.013272 0.00151635 0.557368
9.385 0.013272 0.00151635 0.557368
9.39 0.013272 0.00151635 0.557368
9.395 0.013272 0.00151635 0.557368
9.4 0.013272 0.00151635 0.557368
9.405 0.013272 0.00151635 0.557368
9.41 0.013272 0.00151635 0.557368
9.415 0.013272 0.00151635 0.557368
9.42 0.013272 0.00151635 0.557369
9.425 0.013272 0.00151635 0.557369
9.43 0.013272 0.00151635 0.557369
9.435 0.013272 0.00151635 0.55737
9.44 0.013272 0.00151635 0.55737
9.445 0.013272 0.00151635 0.557371
9.45 0.013272 0.00151635 0.557372
9.455 0.013272 0.00151635 0.557372
9.46 0.013272 0.00151635 0.557373
9.465 0.013272 0.00151635 0.557374
9.47 0.013272 0.00151635 0.557375
9.475 0.013272 0.00151635 0.557376
9.48 0.013272 0.00151635 0.557377
9.485 0.013272 0.00151635 0.557378
9.49 0.013272 0.00151635 0.557379
9.495 0.013272 0.00151635 0.55738
9.5 0.013272 0.00151635 0.557381
9.505 0.013272 0.00151635 0.557382
9.51 0.013272 0.00151635 0.557383
9.515 0.013272 0.00151635 0.557385
9.52 0.013272 0.00151635 0.557386
9.525 0.013272 0.00151635 0.557387
9.53 0.013272 0.00151635 0.557389
9.535 0.013272 0.00151635 0.55739
9.54 0.013272 0.00151635 0.557392
9.545 0.013272 0.00151635 0.557394
9.55 0.013272 0.00151635 0.557395
9.555 0.013272 0.00151635 0.557397
9.56 0.013272 0.00151635 0.557398
9.565 0.013272 0.00151635 0.5574
9.57 0.013272 0.00151635 0.557402
9.575 0.013272 0.00151635 0.557404
9.58 0.013272 0.00151635 0.557406
9.585 0.013272 0.00151635 0.557408
9.59 0.013272 0.00151635 0.55741
9.595 0.013272 0.00151635 0.557412
9.6 0.013272 0.00151635 0.557414
9.605 0.013272 0.00151635 0.557416
9.61 0.013272 0.00151635 0.557418
9.615 0.013272 0.00151635 0.55742
9.62 0.013272 0.00151635 0.557422
9.625 0.013272 0.00151635 0.557424
9.63 0.013272 0.00151635 0.557426
9.635 0.013272 0.00151635 0.557429
9.64 0.013272 0.00151635 0.557431
9.645 0.013272 0.00151635 0.557433
9.65 0.013272 0.00151635 0.557435
9.655 0.013272 0.00151635 0.557438
9.66 0.013272 0.00151635 0.55744
9.665 0.013272 0.00151635 0.557443
9.67 0.013272 0.00151635 0.557446
9.675 0.013272 0.00151635 0.557449
9.68 0.013272 0.00151635 0.557452
9.685 0.013272 0.00151635 0.557455
9.69 0.013272 0.00151635 0.557458
9.695 0.013272 0.00151635 0.557462
9.7 0.013272 0.00151635 0.557465
9.705 0.013272 0.00151635 0.557469
9.71 0.013272 0.00151635 0.557473
9.715 0.013272 0.00151635 0.557477
9.72 0.013272 0.00151635 0.557482
9.725 0.013272 0.00151635 0.557486
9.73 0.013272 0.00151635 0.557491
9.735 0.013272 0.00151635 0.557496
9.74 0.013272 0.00151635 0.557501
9.745 0.013272 0.00151635 0.557506
9.75 0.013272 0.00151635 0.557512
9.755 0.013272 0.00151635 0.557518
9.76 0.013272 0.00151635 0.557523
9.765 0.013272 0.00151635 0.557529
9.77 0.013272 0.00151635 0.557535
9.775 0.013272 0.00151635 0.557542
9.78 0.013272 0.00151635 0.557548
9.785 0.013272 0.00151635 0.557555
9.79 0.013272 0.00151635 0.557563
9.795 0.013272 0.00151635 0.55757
9.8 0.013272 0.00151635 0.557578
9.805 0.013272 0.00151635 0.557586
9.81 0.013272 0.00151635 0.557594
9.815 0.013272 0.00151635 0.557603
9.82 0.013272 0.00151635 0.557612
9.825 0.013272 0.00151635 0.557621
9.83 0.013272 0.00151635 0.557631
9.835 0.013272 0.00151635 0.55764
9.84 0.013272 0.00151635 0.557649
9.845 0.013272 0.00151635 0.557658
9.85 0.013272 0.00151635 0.557666
9.855 0.013272 0.00151635 0.557673
9.86 0.013272 0.00151635 0.557679
9.865 0.013272 0.00151635 0.557685
9.87 0.013272 0.00151635 0.55769
9.875 0.013272 0.00151635 0.557695
9.88 0.013272 0.00151635 0.5577
9.885 0.013272 0.00151635 0.557704
9.89 0.013272 0.00151635 0.557708
9.895 0.013272 0.00151635 0.557712
9.9 0.013272 0.00151635 0.557716
9.905 0.013272 0.00151635 0.557719
9.91 0.013272 0.00151635 0.557723
9.915 0.013272 0.00151635 0.557726
9.92 0.013272 0.00151635 0.557729
9.925 0.013272 0.00151635 0.557732
9.93 0.013272 0.00151635 0.557734
9.935 0.013272 0.00151635 0.557737
9.94 0.013272 0.00151635 0.55774
9.945 0.013272 0.00151635 0.557742
9.95 0.013272 0.00151635 0.557745
9.955 0.013272 0.00151635 0.557747
9.96 0.013272 0.00151635 0.557749
9.965 0.013272 0.00151635 0.557751
9.97 0.013272 0.00151635 0.557754
9.975 0.013272 0.00151635 0.557756
9.98 0.013272 0.00151635 0.557758
9.985 0.013272 0.00151635 0.55776
9.99 0.013272 0.00151635 0.557762
9.995 0.013272 0.00151635 0.557764
10 0.013272 0.00151635 0.557766
10.005 0.013272 0.00151635 0.557768
10.01 0.013272 0.00151635 0.55777
10.015 0.013272 0.00151635 0.557772
10.02 0.013272 0.00151635 0.557773
10.025 0.013272 0.00151635 0.557775
10.03 0.013272 0.00151635 0.557777
10.035 0.013272 0.00151635 0.557779
10.04 0.013272 0.00151635 0.557781
10.045 0.013272 0.00151635 0.557782
10.05 0.013272 0.00151635 0.557784
10.055 0.013272 0.00151635 0.557786
10.06 0.013272 0.00151635 0.557787
10.065 0.013272 0.00151635 0.557789
10.07 0.013272 0.00151635 0.557791
10.075 0.013272 0.00151635 0.557792
10.08 0.013272 0.00151635 0.557794
10.085 0.013272 0.00151635 0.557796
10.09 0.013272 0.00151635 0.557797
10.095 0.013272 0.00151635 0.557799
10.1 0.013272 0.00151635 0.557801
10.105 0.013272 0.00151635 0.557802
10.11 0.013272 0.00151635 0.557804
10.115 0.013272 0.00151635 0.557805
10.12 0.013272 0.00151635 0.557807
10.125 0.013272 0.00151635 0.557809
10.13 0.013272 0.00151635 0.55781
10.135 0.013272 0.00151635 0.557812
10.14 0.013272 0.00151635 0.557813
10.145 0.013272 0.00151635 0.557815
10.15 0.013272 0.00151635 0.557816
10.155 0.013272 0.00151635 0.557818
10.16 0.013272 0.00151635 0.557819
10.165 0.013272 0.00151635 0.557821
10.17 0.013272 0.00151635 0.557822
10.175 0.013272 0.00151635 0.557824
10.18 0.013272 0.00151635 0.557825
