6.905 0.013272 0.00151634 0.538688
6.91 0.013272 0.00151634 0.538555
6.915 0.013272 0.00151634 0.538421
6.92 0.013272 0.00151634 0.538287
6.925 0.013272 0.00151634 0.538151
6.93 0.013272 0.00151634 0.538016
6.935 0.013272 0.00151634 0.537879
6.94 0.013272 0.00151634 0.537742
6.945 0.013272 0.00151634 0.537604
6.95 0.013272 0.00151634 0.537466
6.955 0.013272 0.00151634 0.537327
6.96 0.013272 0.00151634 0.537187
6.965 0.013272 0.00151634 0.537046
6.97 0.013272 0.00151634 0.536905
6.975 0.013272 0.00151634 0.536763
6.98 0.013272 0.00151634 0.53662
6.985 0.013272 0.00151634 0.536477
6.99 0.013272 0.00151634 0.536333
6.995 0.013272 0.00151634 0.536188
7 0.013272 0.00151634 0.536042
7.005 0.013272 0.00151634 0.535896
7.01 0.013272 0.00151634 0.535749
7.015 0.013272 0.00151634 0.535601
7.02 0.013272 0.00151634 0.535452
7.025 0.013272 0.00151634 0.535303
7.03 0.013272 0.00151634 0.535152
7.035 0.013272 0.00151634 0.535001
7.04 0.013272 0.00151634 0.534849
7.045 0.013272 0.00151634 0.534697
7.05 0.013272 0.00151634 0.534543
7.055 0.013272 0.00151634 0.534389
7.06 0.013272 0.00151634 0.534234
7.065 0.013272 0.00151634 0.534078
7.07 0.013272 0.00151634 0.533921
7.075 0.013272 0.00151634 0.533764
7.08 0.013272 0.00151634 0.533606
7.085 0.013272 0.00151634 0.533447
7.09 0.013272 0.00151634 0.533288
7.095 0.013272 0.00151634 0.533128
7.1 0.013272 0.00151634 0.532967
7.105 0.013272 0.00151634 0.532806
7.11 0.013272 0.00151634 0.532644
7.115 0.013272 0.00151634 0.532482
7.12 0.013272 0.00151634 0.53232
7.125 0.013272 0.00151634 0.532156
7.13 0.013272 0.00151634 0.531993
7.135 0.013272 0.00151634 0.531829
7.14 0.013272 0.00151634 0.531664
7.145 0.013272 0.00151634 0.531499
7.15 0.013272 0.00151634 0.531334
7.155 0.013272 0.00151634 0.531168
7.16 0.013272 0.00151634 0.531003
7.165 0.013272 0.00151634 0.530836
7.17 0.013272 0.00151634 0.53067
7.175 0.013272 0.00151634 0.530503
7.18 0.013272 0.00151634 0.530337
7.185 0.013272 0.00151634 0.53017
7.19 0.013272 0.00151634 0.530003
7.195 0.013272 0.00151634 0.529835
7.2 0.013272 0.00151634 0.529668
7.205 0.013272 0.00151634 0.529501
7.21 0.013272 0.00151634 0.529333
7.215 0.013272 0.00151634 0.529166
7.22 0.013272 0.00151634 0.528998
7.225 0.013272 0.00151634 0.528831
7.23 0.013272 0.00151634 0.528664
7.235 0.013272 0.00151634 0.528496
7.24 0.013272 0.00151634 0.528329
7.245 0.013272 0.00151634 0.528162
7.25 0.013272 0.00151634 0.527995
7.255 0.013272 0.00151634 0.527829
7.26 0.013272 0.00151634 0.527662
7.265 0.013272 0.00151634 0.527496
7.27 0.013272 0.00151634 0.52733
7.275 0.013272 0.00151634 0.527164
7.28 0.013272 0.00151634 0.526999
7.285 0.013272 0.00151634 0.526834
7.29 0.013272 0.00151634 0.526669
7.295 0.013272 0.00151634 0.526505
7.3 0.013272 0.00151634 0.526341
7.305 0.013272 0.00151634 0.526178
7.31 0.013272 0.00151634 0.526015
7.315 0.013272 0.00151634 0.525853
7.32 0.013272 0.00151634 0.525691
7.325 0.013272 0.00151634 0.525529
7.33 0.013272 0.00151634 0.525368
7.335 0.013272 0.00151634 0.525208
7.34 0.013272 0.00151634 0.525048
7.345 0.013272 0.00151634 0.524889
7.35 0.013272 0.00151634 0.524731
7.355 0.013272 0.00151634 0.524574
7.36 0.013272 0.00151634 0.524417
7.365 0.013272 0.00151634 0.52426
7.37 0.013272 0.00151634 0.524105
7.375 0.013272 0.00151634 0.52395
7.38 0.013272 0.00151634 0.523796
7.385 0.013272 0.00151634 0.523644
7.39 0.013272 0.00151634 0.523491
7.395 0.013272 0.00151634 0.52334
7.4 0.013272 0.00151635 0.52319
7.405 0.013272 0.00151635 0.52304
7.41 0.013272 0.00151635 0.522892
7.415 0.013272 0.00151635 0.522745
7.42 0.013272 0.00151635 0.522598
7.425 0.013272 0.00151635 0.522453
7.43 0.013272 0.00151635 0.522308
7.435 0.013272 0.00151635 0.522165
7.44 0.013272 0.00151635 0.522023
7.445 0.013272 0.00151635 0.521882
7.45 0.013272 0.00151635 0.521742
7.455 0.013272 0.00151635 0.521603
7.46 0.013272 0.00151635 0.521466
7.465 0.013272 0.00151635 0.52133
7.47 0.013272 0.00151635 0.521195
7.475 0.013272 0.00151635 0.521061
7.48 0.013272 0.00151635 0.520929
7.485 0.013272 0.00151635 0.520798
7.49 0.013272 0.00151635 0.520668
7.495 0.013272 0.00151635 0.52054
7.5 0.013272 0.00151635 0.520413
7.505 0.013272 0.00151635 0.520287
7.51 0.013272 0.00151635 0.520163
7.515 0.013272 0.00151635 0.520041
7.52 0.013272 0.00151635 0.51992
7.525 0.013272 0.00151635 0.5198
7.53 0.013272 0.00151635 0.519682
7.535 0.013272 0.00151635 0.519566
7.54 0.013272 0.00151635 0.519451
7.545 0.013272 0.00151635 0.519337
7.55 0.013272 0.00151635 0.519226
7.555 0.013272 0.00151635 0.519116
7.56 0.013272 0.00151635 0.519008
7.565 0.013272 0.00151635 0.518901
7.57 0.013272 0.00151634 0.518796
7.575 0.013272 0.00151634 0.518693
7.58 0.013272 0.00151634 0.518592
7.585 0.013272 0.00151634 0.518493
7.59 0.013272 0.00151634 0.518395
7.595 0.013272 0.00151634 0.518299
7.6 0.013272 0.00151634 0.518206
7.605 0.013272 0.00151634 0.518114
7.61 0.013272 0.00151634 0.518024
7.615 0.013272 0.00151634 0.517936
7.62 0.013272 0.00151634 0.517849
7.625 0.013272 0.00151634 0.517765
7.63 0.013272 0.00151634 0.517683
7.635 0.013272 0.00151634 0.517603
7.64 0.013272 0.00151634 0.517525
7.645 0.013272 0.00151634 0.517449
7.65 0.013272 0.00151634 0.517375
7.655 0.013272 0.00151634 0.517304
7.66 0.013272 0.00151634 0.517234
7.665 0.013272 0.00151634 0.517167
7.67 0.013272 0.00151634 0.517102
7.675 0.013272 0.00151634 0.517039
7.68 0.013272 0.00151634 0.516978
7.685 0.013272 0.00151634 0.51692
7.69 0.013272 0.00151634 0.516864
7.695 0.013272 0.00151634 0.51681
7.7 0.013272 0.00151634 0.516759
7.705 0.013272 0.00151634 0.51671
7.71 0.013272 0.00151634 0.516663
7.715 0.013272 0.00151634 0.516618
7.72 0.013272 0.00151634 0.516577
7.725 0.013272 0.00151634 0.516537
7.73 0.013272 0.00151634 0.5165
7.735 0.013272 0.00151634 0.516466
7.74 0.013272 0.00151634 0.516434
7.745 0.013272 0.00151634 0.516404
7.75 0.013272 0.00151634 0.516377
7.755 0.013272 0.00151634 0.516353
7.76 0.013272 0.00151634 0.516331
7.765 0.013272 0.00151634 0.516312
7.77 0.013272 0.00151634 0.516296
7.775 0.013272 0.00151634 0.516282
7.78 0.013272 0.00151634 0.516271
7.785 0.013272 0.00151634 0.516262
7.79 0.013272 0.00151634 0.516257
