6.7 0.28961 0.112366 -1.89539 2.29357 -0.622962 -0.0517322 0.295646 0.138509 -1.83959 2.37452 -0.760469 -0.0785523 0.0466407 0.0147655 4.56042e-05 -0.000612067 0.313294 -0.249391 -0.116759 -0.627787 0.998803 0.0767238 -1 -1.29211 0.590841 -0.550531 -1.22483 -0.490145 0.169818 -1
6.705 0.290126 0.112166 -1.89615 2.29392 -0.622654 -0.0516092 0.296186 0.138406 -1.84022 2.37504 -0.760465 -0.0785294 0.0466445 0.0147814 4.54212e-05 -0.00061241 0.313499 -0.249006 -0.116302 -0.627229 1.00023 0.0764694 -1 -1.29323 0.591034 -0.551465 -1.22479 -0.490872 0.170143 -1
6.71 0.290642 0.111965 -1.89692 2.29427 -0.622345 -0.0514855 0.296727 0.138302 -1.84084 2.37555 -0.760462 -0.0785063 0.0466478 0.0147981 4.52401e-05 -0.000612739 0.313705 -0.24862 -0.115844 -0.626669 1.00166 0.0762149 -1 -1.29436 0.591228 -0.552401 -1.22474 -0.491601 0.170468 -1
6.715 0.291158 0.111762 -1.89768 2.29463 -0.622037 -0.0513613 0.297269 0.138198 -1.84147 2.37607 -0.760459 -0.078483 0.0466507 0.0148156 4.50609e-05 -0.000613054 0.313912 -0.248234 -0.115384 -0.626109 1.0031 0.0759602 -1 -1.29548 0.591422 -0.553337 -1.2247 -0.49233 0.170794 -1
6.72 0.291675 0.111559 -1.89845 2.29498 -0.621727 -0.0512364 0.297811 0.138093 -1.84209 2.37659 -0.760456 -0.0784595 0.0466532 0.0148338 4.48836e-05 -0.000613354 0.31412 -0.247846 -0.114923 -0.625548 1.00453 0.0757054 -1 -1.2966 0.591616 -0.554273 -1.22465 -0.49306 0.17112 -1
6.725 0.292192 0.111355 -1.89922 2.29534 -0.621418 -0.0511109 0.298354 0.137987 -1.84272 2.37711 -0.760453 -0.0784358 0.0466553 0.0148527 4.47083e-05 -0.00061364 0.31433 -0.247457 -0.11446 -0.624985 1.00597 0.0754504 -1 -1.29773 0.591811 -0.555211 -1.2246 -0.49379 0.171446 -1
6.73 0.292709 0.11115 -1.89998 2.2957 -0.621108 -0.0509848 0.298897 0.137881 -1.84335 2.37764 -0.760451 -0.0784119 0.0466569 0.0148724 4.45349e-05 -0.000613911 0.314541 -0.247068 -0.113996 -0.624422 1.00742 0.0751952 -1 -1.29886 0.592006 -0.556149 -1.22456 -0.494522 0.171773 -1
6.735 0.293227 0.110944 -1.90076 2.29606 -0.620798 -0.050858 0.299441 0.137774 -1.84397 2.37816 -0.760449 -0.0783877 0.0466581 0.0148929 4.43635e-05 -0.000614168 0.314753 -0.246677 -0.11353 -0.623858 1.00886 0.0749398 -1 -1.29998 0.592202 -0.557088 -1.22451 -0.495255 0.1721 -1
6.74 0.293746 0.110736 -1.90153 2.29643 -0.620487 -0.0507306 0.299985 0.137667 -1.8446 2.37869 -0.760447 -0.0783634 0.0466589 0.0149141 4.41941e-05 -0.000614409 0.314967 -0.246286 -0.113062 -0.623292 1.01032 0.0746842 -1 -1.30111 0.592399 -0.558029 -1.22447 -0.495989 0.172427 -1
6.745 0.294265 0.110528 -1.9023 2.29679 -0.620176 -0.0506025 0.30053 0.137559 -1.84523 2.37922 -0.760446 -0.0783389 0.0466593 0.0149362 4.40267e-05 -0.000614636 0.315181 -0.245893 -0.112593 -0.622725 1.01177 0.0744283 -1 -1.30225 0.592595 -0.55897 -1.22442 -0.496723 0.172754 -1
6.75 0.294785 0.110319 -1.90307 2.29715 -0.619865 -0.0504738 0.301076 0.13745 -1.84586 2.37975 -0.760445 -0.0783141 0.0466592 0.0149589 4.38614e-05 -0.000614848 0.315398 -0.2455 -0.112121 -0.622158 1.01323 0.0741722 -1 -1.30338 0.592793 -0.559912 -1.22438 -0.497459 0.173082 -1
6.755 0.295305 0.110108 -1.90385 2.29752 -0.619553 -0.0503443 0.301622 0.137341 -1.8465 2.38028 -0.760444 -0.0782892 0.0466587 0.0149825 4.36981e-05 -0.000615046 0.315615 -0.245105 -0.111648 -0.621589 1.01469 0.0739157 -1 -1.30451 0.592991 -0.560855 -1.22433 -0.498196 0.173411 -1
6.76 0.295826 0.109896 -1.90463 2.29789 -0.619241 -0.0502142 0.302169 0.137231 -1.84713 2.38081 -0.760444 -0.078264 0.0466578 0.0150069 4.3537e-05 -0.000615228 0.315834 -0.244709 -0.111173 -0.621019 1.01616 0.073659 -1 -1.30565 0.593189 -0.561799 -1.22429 -0.498934 0.17374 -1
6.765 0.296347 0.109684 -1.90541 2.29826 -0.618928 -0.0500834 0.302717 0.13712 -1.84777 2.38135 -0.760444 -0.0782386 0.0466565 0.015032 4.33779e-05 -0.000615395 0.316054 -0.244313 -0.110697 -0.620447 1.01763 0.0734019 -1 -1.30679 0.593388 -0.562745 -1.22424 -0.499673 0.174069 -1
6.77 0.296869 0.10947 -1.90619 2.29863 -0.618615 -0.0499519 0.303266 0.137009 -1.8484 2.38189 -0.760444 -0.078213 0.0466547 0.0150579 4.32209e-05 -0.000615547 0.316275 -0.243915 -0.110218 -0.619875 1.0191 0.0731445 -1 -1.30793 0.593587 -0.563691 -1.2242 -0.500413 0.174399 -1
6.775 0.297392 0.109255 -1.90697 2.299 -0.618302 -0.0498196 0.303815 0.136897 -1.84904 2.38243 -0.760445 -0.0781872 0.0466526 0.0150846 4.30662e-05 -0.000615685 0.316498 -0.243516 -0.109737 -0.619301 1.02058 0.0728868 -1 -1.30907 0.593787 -0.564639 -1.22415 -0.501154 0.174729 -1
6.78 0.297916 0.109039 -1.90775 2.29938 -0.617988 -0.0496867 0.304366 0.136784 -1.84968 2.38297 -0.760446 -0.0781612 0.04665 0.0151121 4.29135e-05 -0.000615806 0.316722 -0.243117 -0.109255 -0.618726 1.02206 0.0726286 -1 -1.31021 0.593988 -0.565588 -1.22411 -0.501897 0.17506 -1
6.785 0.29844 0.108821 -1.90854 2.29976 -0.617673 -0.049553 0.304917 0.136671 -1.85032 2.38351 -0.760447 -0.0781349 0.0466469 0.0151404 4.27631e-05 -0.000615913 0.316948 -0.242716 -0.10877 -0.618149 1.02355 0.07237 -1 -1.31135 0.594189 -0.566539 -1.22406 -0.502641 0.175391 -1
6.79 0.298965 0.108603 -1.90933 2.30013 -0.617358 -0.0494186 0.305469 0.136557 -1.85096 2.38406 -0.760449 -0.0781085 0.0466435 0.0151695 4.26148e-05 -0.000616005 0.317175 -0.242314 -0.108284 -0.617572 1.02504 0.0721111 -1 -1.3125 0.594391 -0.567491 -1.22402 -0.503386 0.175723 -1
6.795 0.29949 0.108383 -1.91012 2.30051 -0.617043 -0.0492834 0.306021 0.136443 -1.8516 2.38461 -0.760451 -0.0780818 0.0466396 0.0151995 4.24688e-05 -0.000616081 0.317403 -0.241911 -0.107795 -0.616992 1.02653 0.0718516 -1 -1.31365 0.594593 -0.568444 -1.22397 -0.504132 0.176055 -1
6.8 0.300017 0.108162 -1.91091 2.3009 -0.616727 -0.0491475 0.306575 0.136328 -1.85224 2.38516 -0.760454 -0.0780549 0.0466353 0.0152302 4.23251e-05 -0.000616141 0.317633 -0.241506 -0.107304 -0.616412 1.02803 0.0715917 -1 -1.3148 0.594796 -0.569398 -1.22393 -0.50488 0.176387 -1
6.805 0.300544 0.10794 -1.9117 2.30128 -0.61641 -0.0490108 0.30713 0.136212 -1.85289 2.38571 -0.760457 -0.0780278 0.0466305 0.0152617 4.21836e-05 -0.000616187 0.317864 -0.241101 -0.106811 -0.61583 1.02953 0.0713313 -1 -1.31595 0.594999 -0.570354 -1.22388 -0.505629 0.176721 -1
6.81 0.301072 0.107717 -1.9125 2.30166 -0.616093 -0.0488733 0.307686 0.136095 -1.85353 2.38626 -0.76046 -0.0780005 0.0466254 0.0152941 4.20444e-05 -0.000616216 0.318097 -0.240694 -0.106316 -0.615246 1.03104 0.0710705 -1 -1.31711 0.595203 -0.571312 -1.22383 -0.50638 0.177055 -1
6.815 0.301601 0.107493 -1.91329 2.30205 -0.615776 -0.048735 0.308242 0.135978 -1.85418 2.38682 -0.760463 -0.0779729 0.0466198 0.0153273 4.19075e-05 -0.00061623 0.318331 -0.240287 -0.105819 -0.614661 1.03255 0.0708091 -1 -1.31827 0.595408 -0.572271 -1.22379 -0.507132 0.177389 -1
6.82 0.302131 0.107267 -1.91409 2.30244 -0.615457 -0.048596 0.3088 0.13586 -1.85483 2.38738 -0.760467 -0.0779451 0.0466138 0.0153613 4.1773e-05 -0.000616229 0.318567 -0.239878 -0.10532 -0.614074 1.03407 0.0705471 -1 -1.31942 0.595613 -0.573232 -1.22374 -0.507885 0.177724 -1
6.825 0.302662 0.10704 -1.91489 2.30283 -0.615139 -0.0484561 0.309358 0.135741 -1.85548 2.38794 -0.760472 -0.0779172 0.0466074 0.0153961 4.16408e-05 -0.000616212 0.318804 -0.239468 -0.104818 -0.613486 1.03559 0.0702846 -1 -1.32059 0.595819 -0.574194 -1.2237 -0.50864 0.17806 -1
6.83 0.303193 0.106811 -1.9157 2.30323 -0.614819 -0.0483155 0.309918 0.135622 -1.85614 2.38851 -0.760476 -0.0778889 0.0466005 0.0154318 4.1511e-05 -0.000616179 0.319043 -0.239057 -0.104314 -0.612896 1.03712 0.0700215 -1 -1.32175 0.596026 -0.575158 -1.22365 -0.509396 0.178396 -1
6.835 0.303726 0.106582 -1.9165 2.30362 -0.614499 -0.048174 0.310479 0.135502 -1.85679 2.38907 -0.760481 -0.0778605 0.0465932 0.0154683 4.13837e-05 -0.00061613 0.319283 -0.238644 -0.103807 -0.612305 1.03865 0.0697579 -1 -1.32292 0.596233 -0.576124 -1.22361 -0.510154 0.178733 -1
6.84 0.304259 0.106351 -1.91731 2.30402 -0.614179 -0.0480316 0.311041 0.135381 -1.85744 2.38964 -0.760487 -0.0778319 0.0465855 0.0155057 4.12587e-05 -0.000616066 0.319525 -0.23823 -0.103298 -0.611712 1.04018 0.0694936 -1 -1.32408 0.59644 -0.577092 -1.22356 -0.510914 0.17907 -1
6.845 0.304794 0.106119 -1.91812 2.30442 -0.613857 -0.0478885 0.311604 0.135259 -1.8581 2.39021 -0.760493 -0.077803 0.0465774 0.0155439 4.11362e-05 -0.000615985 0.319768 -0.237815 -0.102787 -0.611117 1.04172 0.0692286 -1 -1.32526 0.596649 -0.578061 -1.22351 -0.511675 0.179409 -1
6.85 0.30533 0.105885 -1.91893 2.30482 -0.613535 -0.0477445 0.312168 0.135137 -1.85876 2.39079 -0.760499 -0.0777739 0.0465688 0.015583 4.10161e-05 -0.000615889 0.320013 -0.237399 -0.102273 -0.610521 1.04327 0.068963 -1 -1.32643 0.596858 -0.579032 -1.22347 -0.512438 0.179748 -1
6.855 0.305866 0.10565 -1.91975 2.30522 -0.613213 -0.0475996 0.312734 0.135014 -1.85942 2.39136 -0.760506 -0.0777446 0.0465598 0.0156229 4.08986e-05 -0.000615776 0.320259 -0.236982 -0.101757 -0.609922 1.04482 0.0686968 -1 -1.32761 0.597068 -0.580005 -1.22342 -0.513202 0.180087 -1
6.86 0.306404 0.105414 -1.92056 2.30563 -0.61289 -0.0474539 0.3133 0.134891 -1.86008 2.39194 -0.760513 -0.0777151 0.0465504 0.0156636 4.07836e-05 -0.000615647 0.320507 -0.236563 -0.101239 -0.609322 1.04637 0.0684298 -1 -1.32878 0.597278 -0.58098 -1.22337 -0.513968 0.180427 -1
6.865 0.306943 0.105176 -1.92138 2.30603 -0.612566 -0.0473073 0.313868 0.134766 -1.86075 2.39252 -0.76052 -0.0776853 0.0465406 0.0157053 4.06711e-05 -0.000615503 0.320756 -0.236143 -0.100717 -0.608721 1.04793 0.0681621 -1 -1.32996 0.597489 -0.581957 -1.22333 -0.514736 0.180769 -1
6.87 0.307482 0.104937 -1.9222 2.30644 -0.612241 -0.0471598 0.314437 0.134641 -1.86141 2.39311 -0.760528 -0.0776554 0.0465303 0.0157478 4.05612e-05 -0.000615342 0.321008 -0.235722 -0.100193 -0.608117 1.0495 0.0678937 -1 -1.33115 0.597701 -0.582936 -1.22328 -0.515506 0.18111 -1
6.875 0.308023 0.104697 -1.92303 2.30686 -0.611915 -0.0470114 0.315008 0.134515 -1.86208 2.3937 -0.760537 -0.0776252 0.0465196 0.0157911 4.04538e-05 -0.000615164 0.32126 -0.235299 -0.0996669 -0.607512 1.05107 0.0676245 -1 -1.33234 0.597913 -0.583918 -1.22323 -0.516277 0.181453 -1
6.88 0.308565 0.104455 -1.92385 2.30727 -0.611589 -0.0468621 0.315579 0.134389 -1.86275 2.39429 -0.760546 -0.0775948 0.0465085 0.0158354 4.03491e-05 -0.000614971 0.321515 -0.234875 -0.0991378 -0.606904 1.05265 0.0673546 -1 -1.33352 0.598126 -0.584901 -1.22319 -0.51705 0.181796 -1
6.885 0.309109 0.104212 -1.92468 2.30769 -0.611262 -0.0467119 0.316152 0.134261 -1.86342 2.39488 -0.760555 -0.0775641 0.046497 0.0158805 4.0247e-05 -0.000614761 0.321771 -0.23445 -0.0986059 -0.606295 1.05423 0.0670838 -1 -1.33472 0.59834 -0.585886 -1.22314 -0.517825 0.18214 -1
6.89 0.309653 0.103967 -1.92552 2.30811 -0.610934 -0.0465608 0.316727 0.134133 -1.86409 2.39547 -0.760564 -0.0775333 0.046485 0.0159265 4.01476e-05 -0.000614534 0.322028 -0.234023 -0.0980713 -0.605684 1.05582 0.0668123 -1 -1.33591 0.598555 -0.586873 -1.22309 -0.518602 0.182485 -1
6.895 0.310199 0.103721 -1.92635 2.30853 -0.610606 -0.0464087 0.317303 0.134004 -1.86477 2.39607 -0.760575 -0.0775022 0.0464726 0.0159734 4.00509e-05 -0.000614291 0.322288 -0.233595 -0.097534 -0.605071 1.05741 0.0665399 -1 -1.33711 0.59877 -0.587863 -1.22304 -0.51938 0.182831 -1
6.9 0.310746 0.103474 -1.92719 2.30895 -0.610277 -0.0462557 0.31788 0.133875 -1.86545 2.39667 -0.760585 -0.0774709 0.0464598 0.0160212 3.99569e-05 -0.000614031 0.322549 -0.233166 -0.0969938 -0.604455 1.05901 0.0662666 -1 -1.33831 0.598986 -0.588855 -1.22299 -0.520161 0.183177 -1
6.905 0.311294 0.103225 -1.92803 2.30938 -0.609946 -0.0461017 0.318458 0.133744 -1.86612 2.39728 -0.760596 -0.0774394 0.0464466 0.0160699 3.98657e-05 -0.000613755 0.322811 -0.232735 -0.0964508 -0.603838 1.06061 0.0659925 -1 -1.33951 0.599203 -0.589849 -1.22295 -0.520943 0.183525 -1
6.91 0.311843 0.102974 -1.92887 2.3098 -0.609616 -0.0459468 0.319038 0.133613 -1.86681 2.39789 -0.760608 -0.0774077 0.0464329 0.0161195 3.97772e-05 -0.000613462 0.323076 -0.232303 -0.0959049 -0.603219 1.06222 0.0657175 -1 -1.34072 0.59942 -0.590846 -1.2229 -0.521728 0.183873 -1
6.915 0.312394 0.102722 -1.92971 2.31024 -0.609284 -0.0457909 0.31962 0.133481 -1.86749 2.3985 -0.76062 -0.0773757 0.0464188 0.01617 3.96915e-05 -0.000613152 0.323342 -0.231869 -0.0953561 -0.602598 1.06383 0.0654416 -1 -1.34193 0.599638 -0.591845 -1.22285 -0.522514 0.184222 -1
6.92 0.312946 0.102469 -1.93056 2.31067 -0.608951 -0.045634 0.320203 0.133349 -1.86817 2.39911 -0.760632 -0.0773435 0.0464042 0.0162215 3.96086e-05 -0.000612825 0.32361 -0.231434 -0.0948043 -0.601974 1.06545 0.0651648 -1 -1.34314 0.599857 -0.592846 -1.2228 -0.523303 0.184572 -1
6.925 0.313499 0.102214 -1.93141 2.3111 -0.608618 -0.0454761 0.320787 0.133215 -1.86886 2.39972 -0.760645 -0.0773112 0.0463893 0.0162738 3.95286e-05 -0.000612481 0.323879 -0.230998 -0.0942496 -0.601349 1.06708 0.064887 -1 -1.34436 0.600077 -0.59385 -1.22275 -0.524093 0.184923 -1
6.93 0.314054 0.101957 -1.93226 2.31154 -0.608283 -0.0453172 0.321373 0.133081 -1.86955 2.40034 -0.760658 -0.0772786 0.0463739 0.0163271 3.94515e-05 -0.00061212 0.324151 -0.23056 -0.0936918 -0.600721 1.06871 0.0646083 -1 -1.34558 0.600298 -0.594856 -1.2227 -0.524886 0.185275 -1
6.935 0.31461 0.101699 -1.93312 2.31198 -0.607948 -0.0451573 0.321961 0.132946 -1.87024 2.40097 -0.760672 -0.0772457 0.0463581 0.0163813 3.93773e-05 -0.000611742 0.324424 -0.230121 -0.093131 -0.600091 1.07035 0.0643285 -1 -1.3468 0.600519 -0.595865 -1.22265 -0.52568 0.185628 -1
6.94 0.315168 0.101439 -1.93398 2.31243 -0.607612 -0.0449963 0.32255 0.132811 -1.87093 2.40159 -0.760687 -0.0772127 0.0463418 0.0164364 3.9306e-05 -0.000611347 0.324699 -0.22968 -0.0925671 -0.599458 1.072 0.0640478 -1 -1.34803 0.600741 -0.596876 -1.22261 -0.526477 0.185981 -1
6.945 0.315727 0.101178 -1.93484 2.31287 -0.607275 -0.0448344 0.323141 0.132674 -1.87163 2.40222 -0.760702 -0.0771794 0.0463251 0.0164924 3.92376e-05 -0.000610935 0.324976 -0.229238 -0.092 -0.598824 1.07365 0.063766 -1 -1.34926 0.600964 -0.59789 -1.22256 -0.527276 0.186336 -1
6.95 0.316287 0.100915 -1.93571 2.31332 -0.606936 -0.0446713 0.323733 0.132537 -1.87233 2.40285 -0.760717 -0.077146 0.046308 0.0165494 3.91723e-05 -0.000610505 0.325254 -0.228794 -0.0914298 -0.598187 1.0753 0.0634832 -1 -1.35049 0.601188 -0.598906 -1.22251 -0.528077 0.186692 -1
6.955 0.316849 0.100651 -1.93658 2.31377 -0.606597 -0.0445073 0.324327 0.132399 -1.87303 2.40349 -0.760733 -0.0771123 0.0462904 0.0166074 3.911e-05 -0.000610057 0.325534 -0.228349 -0.0908564 -0.597548 1.07697 0.0631993 -1 -1.35172 0.601412 -0.599925 -1.22246 -0.52888 0.187048 -1
6.96 0.317412 0.100385 -1.93745 2.31423 -0.606257 -0.0443421 0.324923 0.13226 -1.87373 2.40413 -0.760749 -0.0770784 0.0462724 0.0166663 3.90507e-05 -0.000609593 0.325817 -0.227902 -0.0902797 -0.596906 1.07863 0.0629144 -1 -1.35296 0.601637 -0.600947 -1.22241 -0.529686 0.187406 -1
6.965 0.317977 0.100117 -1.93832 2.31468 -0.605917 -0.0441759 0.32552 0.13212 -1.87443 2.40477 -0.760766 -0.0770443 0.046254 0.0167262 3.89946e-05 -0.00060911 0.326101 -0.227454 -0.0896997 -0.596262 1.08031 0.0626283 -1 -1.35421 0.601864 -0.601972 -1.22235 -0.530494 0.187764 -1
6.97 0.318543 0.0998475 -1.9392 2.31514 -0.605575 -0.0440086 0.32612 0.131979 -1.87514 2.40542 -0.760783 -0.07701 0.0462352 0.016787 3.89415e-05 -0.00060861 0.326387 -0.227004 -0.0891165 -0.595616 1.08199 0.0623412 -1 -1.35545 0.60209 -0.602999 -1.2223 -0.531304 0.188124 -1
6.975 0.319111 0.0995764 -1.94008 2.31561 -0.605232 -0.0438401 0.32672 0.131838 -1.87585 2.40607 -0.760801 -0.0769754 0.0462159 0.0168488 3.88916e-05 -0.000608093 0.326674 -0.226553 -0.0885298 -0.594967 1.08368 0.0620528 -1 -1.3567 0.602318 -0.60403 -1.22225 -0.532116 0.188484 -1
6.98 0.31968 0.0993036 -1.94097 2.31607 -0.604888 -0.0436706 0.327323 0.131696 -1.87656 2.40672 -0.76082 -0.0769407 0.0461961 0.0169115 3.88448e-05 -0.000607557 0.326964 -0.2261 -0.0879398 -0.594316 1.08537 0.0617634 -1 -1.35795 0.602547 -0.605063 -1.2222 -0.532931 0.188846 -1
6.985 0.320251 0.0990292 -1.94185 2.31654 -0.604543 -0.0434999 0.327927 0.131553 -1.87728 2.40737 -0.760839 -0.0769057 0.046176 0.0169753 3.88013e-05 -0.000607003 0.327256 -0.225646 -0.0873464 -0.593662 1.08708 0.0614727 -1 -1.35921 0.602776 -0.606099 -1.22215 -0.533748 0.189209 -1
6.99 0.320824 0.098753 -1.94275 2.31701 -0.604197 -0.0433281 0.328534 0.131409 -1.87799 2.40803 -0.760858 -0.0768706 0.0461554 0.01704 3.8761e-05 -0.000606432 0.327549 -0.22519 -0.0867495 -0.593006 1.08878 0.0611809 -1 -1.36047 0.603007 -0.607138 -1.2221 -0.534567 0.189573 -1
6.995 0.321398 0.0984751 -1.94364 2.31749 -0.603849 -0.0431552 0.329142 0.131265 -1.87871 2.4087 -0.760878 -0.0768352 0.0461343 0.0171058 3.8724e-05 -0.000605842 0.327844 -0.224732 -0.0861491 -0.592347 1.0905 0.0608878 -1 -1.36174 0.603238 -0.60818 -1.22205 -0.535389 0.189937 -1
7 0.321974 0.0981955 -1.94454 2.31796 -0.603501 -0.0429811 0.329752 0.13112 -1.87943 2.40937 -0.760899 -0.0767996 0.0461128 0.0171725 3.86903e-05 -0.000605234 0.328142 -0.224273 -0.0855451 -0.591685 1.09222 0.0605935 -1 -1.36301 0.60347 -0.609224 -1.22199 -0.536213 0.190303 -1
7.005 0.322551 0.0979141 -1.94544 2.31844 -0.603152 -0.0428058 0.330363 0.130973 -1.88016 2.41004 -0.76092 -0.0767638 0.0460909 0.0172402 3.86599e-05 -0.000604608 0.328441 -0.223812 -0.0849376 -0.591021 1.09395 0.060298 -1 -1.36428 0.603703 -0.610272 -1.22194 -0.537039 0.190671 -1
7.01 0.32313 0.0976309 -1.94634 2.31893 -0.602802 -0.0426294 0.330977 0.130826 -1.88088 2.41071 -0.760942 -0.0767278 0.0460685 0.017309 3.86329e-05 -0.000603963 0.328743 -0.22335 -0.0843265 -0.590354 1.09568 0.0600012 -1 -1.36555 0.603937 -0.611323 -1.22189 -0.537869 0.191039 -1
7.015 0.323711 0.097346 -1.94725 2.31941 -0.60245 -0.0424518 0.331593 0.130679 -1.88161 2.41139 -0.760964 -0.0766916 0.0460457 0.0173787 3.86093e-05 -0.0006033 0.329046 -0.222885 -0.0837117 -0.589685 1.09742 0.0597031 -1 -1.36683 0.604171 -0.612377 -1.22183 -0.5387 0.191408 -1
7.02 0.324294 0.0970592 -1.94816 2.3199 -0.602098 -0.0422729 0.33221 0.13053 -1.88234 2.41207 -0.760987 -0.0766552 0.0460225 0.0174495 3.85892e-05 -0.000602619 0.329351 -0.22242 -0.0830932 -0.589013 1.09917 0.0594037 -1 -1.36812 0.604407 -0.613435 -1.22178 -0.539534 0.191779 -1
7.025 0.324878 0.0967707 -1.94908 2.32039 -0.601744 -0.0420929 0.332829 0.13038 -1.88308 2.41276 -0.76101 -0.0766186 0.0459987 0.0175213 3.85725e-05 -0.000601918 0.329658 -0.221952 -0.082471 -0.588338 1.10093 0.0591029 -1 -1.3694 0.604643 -0.614495 -1.22173 -0.540371 0.19215 -1
7.03 0.325464 0.0964803 -1.95 2.32089 -0.601389 -0.0419116 0.333451 0.13023 -1.88381 2.41345 -0.761034 -0.0765818 0.0459746 0.0175942 3.85593e-05 -0.000601199 0.329968 -0.221483 -0.081845 -0.58766 1.10269 0.0588008 -1 -1.3707 0.604881 -0.615559 -1.22167 -0.54121 0.192523 -1
7.035 0.326052 0.0961881 -1.95092 2.32139 -0.601033 -0.0417291 0.334074 0.130079 -1.88455 2.41414 -0.761059 -0.0765448 0.04595 0.017668 3.85497e-05 -0.000600461 0.330279 -0.221013 -0.0812153 -0.58698 1.10446 0.0584974 -1 -1.37199 0.605119 -0.616626 -1.22162 -0.542052 0.192897 -1
7.04 0.326641 0.095894 -1.95185 2.32189 -0.600676 -0.0415453 0.3347 0.129927 -1.8853 2.41484 -0.761084 -0.0765076 0.0459249 0.017743 3.85437e-05 -0.000599704 0.330593 -0.22054 -0.0805817 -0.586296 1.10624 0.0581926 -1 -1.37329 0.605358 -0.617696 -1.22156 -0.542896 0.193272 -1
7.045 0.327232 0.095598 -1.95278 2.32239 -0.600317 -0.0413603 0.335327 0.129774 -1.88604 2.41554 -0.76111 -0.0764702 0.0458994 0.0178189 3.85412e-05 -0.000598928 0.330908 -0.220066 -0.0799443 -0.58561 1.10802 0.0578864 -1 -1.37459 0.605598 -0.618769 -1.22151 -0.543743 0.193649 -1
7.05 0.327826 0.0953003 -1.95371 2.3229 -0.599957 -0.041174 0.335957 0.129621 -1.88679 2.41625 -0.761137 -0.0764327 0.0458734 0.0178956 3.85423e-05 -0.000598134 0.331225 -0.21959 -0.0793034 -0.584921 1.10981 0.0575788 -1 -1.3759 0.605839 -0.619846 -1.22145 -0.544593 0.194026 -1
7.055 0.328421 0.0950007 -1.95465 2.32341 -0.599597 -0.0409865 0.336588 0.129466 -1.88754 2.41696 -0.761164 -0.076395 0.0458469 0.0179732 3.85468e-05 -0.000597323 0.331544 -0.219113 -0.078659 -0.584229 1.11161 0.0572699 -1 -1.37721 0.606081 -0.620926 -1.22139 -0.545445 0.194405 -1
7.06 0.329017 0.0946994 -1.95559 2.32393 -0.599234 -0.0407978 0.337222 0.129311 -1.88829 2.41767 -0.761191 -0.0763571 0.0458199 0.0180516 3.85546e-05 -0.000596496 0.331865 -0.218635 -0.0780112 -0.583535 1.11341 0.0569596 -1 -1.37853 0.606324 -0.62201 -1.22134 -0.5463 0.194785 -1
7.065 0.329616 0.0943963 -1.95653 2.32444 -0.598871 -0.0406079 0.337858 0.129156 -1.88905 2.41839 -0.761219 -0.0763192 0.0457926 0.0181305 3.85657e-05 -0.000595654 0.332187 -0.218154 -0.0773602 -0.582837 1.11522 0.0566479 -1 -1.37985 0.606568 -0.623097 -1.22128 -0.547158 0.195167 -1
7.07 0.330216 0.0940915 -1.95748 2.32496 -0.598506 -0.0404167 0.338496 0.129 -1.8898 2.41911 -0.761248 -0.0762812 0.0457649 0.0182101 3.85799e-05 -0.000594798 0.332511 -0.217673 -0.0767061 -0.582137 1.11704 0.0563349 -1 -1.38118 0.606813 -0.624187 -1.22122 -0.548018 0.195549 -1
7.075 0.330819 0.0937851 -1.95843 2.32549 -0.598141 -0.0402244 0.339136 0.128843 -1.89056 2.41983 -0.761277 -0.0762431 0.0457368 0.0182902 3.85971e-05 -0.000593929 0.332836 -0.21719 -0.0760491 -0.581434 1.11887 0.0560205 -1 -1.3825 0.607059 -0.625281 -1.22117 -0.548881 0.195933 -1
7.08 0.331423 0.093477 -1.95939 2.32601 -0.597773 -0.040031 0.339778 0.128685 -1.89133 2.42056 -0.761306 -0.076205 0.0457084 0.0183707 3.86171e-05 -0.00059305 0.333162 -0.216706 -0.0753894 -0.580729 1.1207 0.0557048 -1 -1.38384 0.607305 -0.626378 -1.22111 -0.549747 0.196318 -1
7.085 0.332029 0.0931674 -1.96035 2.32654 -0.597405 -0.0398364 0.340422 0.128527 -1.89209 2.42129 -0.761336 -0.0761669 0.0456797 0.0184516 3.86397e-05 -0.000592162 0.333489 -0.216221 -0.074727 -0.580021 1.12253 0.0553878 -1 -1.38518 0.607553 -0.627479 -1.22105 -0.550616 0.196704 -1
7.09 0.332637 0.0928563 -1.96131 2.32707 -0.597035 -0.0396407 0.341068 0.128369 -1.89286 2.42202 -0.761367 -0.0761288 0.0456507 0.0185328 3.86648e-05 -0.000591265 0.333818 -0.215734 -0.0740621 -0.57931 1.12438 0.0550694 -1 -1.38652 0.607801 -0.628583 -1.22099 -0.551487 0.197092 -1
7.095 0.333247 0.0925437 -1.96227 2.32761 -0.596663 -0.039444 0.341716 0.128211 -1.89363 2.42276 -0.761397 -0.0760907 0.0456216 0.0186143 3.86922e-05 -0.000590362 0.334147 -0.215246 -0.0733948 -0.578596 1.12622 0.0547496 -1 -1.38786 0.60805 -0.629691 -1.22093 -0.552361 0.197481 -1
