5.74 -0.3526 0.068133 -0.925657 1.45169 -0.630108 -0.0290347 -0.350845 0.0848788 -0.994501 1.40723 -0.516938 -0.0458717 0.0497934 0.0190466 0.00020514 -0.000950498 -0.89129 -0.396681 0.211446 -0.721196 -0.155035 0.741042 -1 0.362862 0.190001 0.00289599 -0.517707 -1.3963 0.000969725 -1
5.745 -0.352901 0.068043 -0.925343 1.45133 -0.629998 -0.0290008 -0.351144 0.0848124 -0.994213 1.40682 -0.516745 -0.0458614 0.0498758 0.019073 0.000205651 -0.000951863 -0.892647 -0.396964 0.211696 -0.721054 -0.156183 0.742146 -1 0.362882 0.190043 0.00290348 -0.517698 -1.3963 0.000972167 -1
5.75 -0.353201 0.0679568 -0.925027 1.45097 -0.629887 -0.0289687 -0.351443 0.0847497 -0.993923 1.4064 -0.516552 -0.0458528 0.0499576 0.0190988 0.000206151 -0.000953205 -0.893998 -0.397235 0.211958 -0.720926 -0.157333 0.743259 -1 0.362901 0.190083 0.00291081 -0.517689 -1.3963 0.000974554 -1
5.755 -0.353501 0.0678743 -0.924708 1.4506 -0.629776 -0.0289385 -0.351741 0.0846907 -0.993631 1.40598 -0.516359 -0.0458462 0.0500389 0.0191242 0.000206639 -0.000954524 -0.895342 -0.397495 0.212232 -0.720811 -0.158484 0.744383 -1 0.36292 0.190123 0.00291796 -0.51768 -1.3963 0.000976887 -1
5.76 -0.3538 0.0677956 -0.924387 1.45024 -0.629664 -0.0289102 -0.352039 0.0846354 -0.993337 1.40555 -0.516167 -0.0458414 0.0501196 0.019149 0.000207115 -0.000955819 -0.89668 -0.397744 0.212518 -0.72071 -0.159637 0.745516 -1 0.362939 0.190162 0.00292494 -0.517671 -1.3963 0.000979164 -1
5.765 -0.354098 0.0677207 -0.924064 1.44987 -0.629552 -0.0288838 -0.352336 0.084584 -0.993041 1.40513 -0.515974 -0.0458385 0.0501998 0.0191732 0.00020758 -0.000957089 -0.898011 -0.39798 0.212816 -0.720623 -0.160792 0.74666 -1 0.362957 0.1902 0.00293175 -0.517663 -1.3963 0.000981385 -1
5.77 -0.354395 0.0676497 -0.923739 1.44949 -0.62944 -0.0288594 -0.352632 0.0845365 -0.992743 1.40471 -0.515781 -0.0458375 0.0502793 0.0191969 0.000208033 -0.000958336 -0.899335 -0.398204 0.213126 -0.72055 -0.161948 0.747814 -1 0.362975 0.190236 0.00293837 -0.517654 -1.3963 0.000983547 -1
5.775 -0.354692 0.0675826 -0.923411 1.44912 -0.629327 -0.0288369 -0.352927 0.0844928 -0.992443 1.40428 -0.515589 -0.0458384 0.0503583 0.01922 0.000208473 -0.000959558 -0.900652 -0.398417 0.213449 -0.720492 -0.163105 0.748978 -1 0.362992 0.190272 0.00294481 -0.517646 -1.3963 0.000985651 -1
5.78 -0.354988 0.0675195 -0.923081 1.44874 -0.629214 -0.0288164 -0.353222 0.0844532 -0.99214 1.40385 -0.515397 -0.0458414 0.0504367 0.0192426 0.000208901 -0.000960754 -0.901962 -0.398617 0.213783 -0.720448 -0.164265 0.750153 -1 0.363009 0.190307 0.00295107 -0.517638 -1.3963 0.000987695 -1
5.785 -0.355283 0.0674605 -0.922748 1.44836 -0.6291 -0.0287979 -0.353516 0.0844175 -0.991836 1.40342 -0.515204 -0.0458463 0.0505144 0.0192646 0.000209317 -0.000961926 -0.903265 -0.398805 0.21413 -0.720418 -0.165425 0.751338 -1 0.363026 0.19034 0.00295713 -0.51763 -1.3963 0.000989678 -1
5.79 -0.355578 0.0674056 -0.922414 1.44798 -0.628986 -0.0287815 -0.353809 0.084386 -0.991529 1.40299 -0.515012 -0.0458532 0.0505915 0.019286 0.000209719 -0.000963072 -0.904562 -0.39898 0.21449 -0.720404 -0.166588 0.752534 -1 0.363043 0.190373 0.002963 -0.517622 -1.3963 0.000991599 -1
5.795 -0.355872 0.0673548 -0.922076 1.4476 -0.628872 -0.0287671 -0.354102 0.0843585 -0.99122 1.40256 -0.51482 -0.0458622 0.050668 0.0193069 0.000210108 -0.000964192 -0.905851 -0.399142 0.214863 -0.720404 -0.167752 0.753741 -1 0.363059 0.190404 0.00296868 -0.517615 -1.3963 0.000993457 -1
5.8 -0.356165 0.0673082 -0.921737 1.44721 -0.628757 -0.0287548 -0.354394 0.0843353 -0.990909 1.40212 -0.514628 -0.0458732 0.0507438 0.0193272 0.000210484 -0.000965286 -0.907132 -0.399292 0.215248 -0.720419 -0.168918 0.754958 -1 0.363074 0.190435 0.00297416 -0.517607 -1.3963 0.000995252 -1
5.805 -0.356457 0.0672659 -0.921395 1.44682 -0.628642 -0.0287446 -0.354685 0.0843162 -0.990595 1.40168 -0.514436 -0.0458863 0.050819 0.0193468 0.000210847 -0.000966353 -0.908407 -0.399429 0.215646 -0.72045 -0.170086 0.756187 -1 0.36309 0.190464 0.00297943 -0.5176 -1.3963 0.000996982 -1
5.81 -0.356748 0.0672278 -0.92105 1.44643 -0.628527 -0.0287365 -0.354975 0.0843014 -0.990279 1.40125 -0.514245 -0.0459015 0.0508935 0.0193659 0.000211196 -0.000967394 -0.909674 -0.399553 0.216057 -0.720496 -0.171255 0.757426 -1 0.363105 0.190492 0.0029845 -0.517593 -1.3963 0.000998646 -1
5.815 -0.357039 0.0671941 -0.920703 1.44604 -0.628411 -0.0287307 -0.355264 0.084291 -0.989961 1.40081 -0.514053 -0.0459189 0.0509674 0.0193844 0.000211531 -0.000968408 -0.910933 -0.399663 0.216482 -0.720557 -0.172426 0.758677 -1 0.363119 0.190519 0.00298937 -0.517587 -1.3963 0.00100024 -1
5.82 -0.357329 0.0671648 -0.920353 1.44564 -0.628295 -0.0287269 -0.355553 0.0842849 -0.989641 1.40036 -0.513861 -0.0459384 0.0510405 0.0194023 0.000211851 -0.000969394 -0.912185 -0.399761 0.216919 -0.720634 -0.173599 0.759939 -1 0.363133 0.190544 0.00299402 -0.51758 -1.3963 0.00100177 -1
5.825 -0.357618 0.06714 -0.920001 1.44525 -0.628178 -0.0287254 -0.355841 0.0842833 -0.989319 1.39992 -0.51367 -0.04596 0.051113 0.0194196 0.000212158 -0.000970353 -0.913429 -0.399844 0.217371 -0.720727 -0.174774 0.761212 -1 0.363147 0.190569 0.00299846 -0.517574 -1.3963 0.00100323 -1
5.83 -0.357907 0.0671196 -0.919646 1.44485 -0.628062 -0.0287262 -0.356128 0.0842861 -0.988994 1.39948 -0.513479 -0.0459839 0.0511847 0.0194362 0.00021245 -0.000971284 -0.914666 -0.399915 0.217835 -0.720836 -0.17595 0.762497 -1 0.36316 0.190592 0.00300268 -0.517568 -1.3963 0.00100462 -1
5.835 -0.358194 0.0671039 -0.919288 1.44444 -0.627944 -0.0287291 -0.356415 0.0842934 -0.988667 1.39903 -0.513287 -0.04601 0.0512557 0.0194522 0.000212727 -0.000972187 -0.915894 -0.399971 0.218314 -0.720961 -0.177129 0.763793 -1 0.363173 0.190614 0.00300668 -0.517562 -1.3963 0.00100594 -1
5.84 -0.358481 0.0670927 -0.918928 1.44404 -0.627826 -0.0287344 -0.3567 0.0843054 -0.988337 1.39858 -0.513096 -0.0460384 0.051326 0.0194676 0.000212989 -0.000973061 -0.917115 -0.400014 0.218806 -0.721102 -0.178309 0.765101 -1 0.363186 0.190635 0.00301045 -0.517556 -1.3963 0.00100719 -1
5.845 -0.358767 0.0670861 -0.918566 1.44363 -0.627708 -0.0287419 -0.356985 0.0843219 -0.988005 1.39813 -0.512906 -0.046069 0.0513956 0.0194824 0.000213236 -0.000973906 -0.918328 -0.400043 0.219312 -0.72126 -0.179491 0.766421 -1 0.363198 0.190654 0.00301401 -0.517551 -1.3963 0.00100837 -1
5.85 -0.359052 0.0670843 -0.9182 1.44322 -0.62759 -0.0287518 -0.357269 0.0843431 -0.98767 1.39768 -0.512715 -0.0461019 0.0514644 0.0194965 0.000213468 -0.000974723 -0.919532 -0.400058 0.219832 -0.721434 -0.180675 0.767753 -1 0.36321 0.190673 0.00301733 -0.517545 -1.3963 0.00100947 -1
5.855 -0.359336 0.0670872 -0.917832 1.44281 -0.627471 -0.028764 -0.357552 0.0843691 -0.987334 1.39723 -0.512524 -0.0461372 0.0515325 0.01951 0.000213684 -0.00097551 -0.920729 -0.400058 0.220366 -0.721625 -0.181862 0.769096 -1 0.363221 0.19069 0.00302042 -0.51754 -1.3963 0.0010105 -1
5.86 -0.35962 0.067095 -0.917461 1.44239 -0.627352 -0.0287786 -0.357835 0.0843998 -0.986994 1.39677 -0.512334 -0.0461747 0.0515997 0.0195229 0.000213885 -0.000976267 -0.921917 -0.400044 0.220914 -0.721833 -0.18305 0.770452 -1 0.363232 0.190705 0.00302328 -0.517535 -1.3963 0.00101145 -1
5.865 -0.359902 0.0671074 -0.917088 1.44197 -0.627232 -0.0287955 -0.358116 0.0844352 -0.986653 1.39631 -0.512143 -0.0462146 0.051666 0.019535 0.00021407 -0.000976997 -0.923098 -0.400016 0.221476 -0.722057 -0.18424 0.77182 -1 0.363242 0.19072 0.0030259 -0.517531 -1.3963 0.00101233 -1
5.87 -0.360184 0.0671247 -0.916712 1.44155 -0.627112 -0.0288148 -0.358397 0.0844753 -0.986309 1.39585 -0.511953 -0.0462567 0.051731 0.0195464 0.00021424 -0.000977702 -0.92427 -0.399975 0.222051 -0.722298 -0.185432 0.773199 -1 0.363252 0.190733 0.00302829 -0.517526 -1.3963 0.00101313 -1
5.875 -0.360464 0.0671465 -0.916333 1.44113 -0.626991 -0.0288362 -0.358676 0.08452 -0.985962 1.39539 -0.511763 -0.046301 0.0517948 0.0195572 0.000214394 -0.000978384 -0.925436 -0.39992 0.222639 -0.722555 -0.186627 0.774591 -1 0.363262 0.190744 0.00303045 -0.517522 -1.3963 0.00101387 -1
5.88 -0.360744 0.0671729 -0.915952 1.4407 -0.62687 -0.0288599 -0.358955 0.0845692 -0.985614 1.39493 -0.511573 -0.0463475 0.0518573 0.0195673 0.000214534 -0.000979048 -0.926594 -0.399853 0.223239 -0.722828 -0.187823 0.775993 -1 0.363272 0.190755 0.00303239 -0.517518 -1.3963 0.00101452 -1
5.885 -0.361022 0.0672036 -0.915569 1.44027 -0.626748 -0.0288857 -0.359232 0.0846227 -0.985264 1.39447 -0.511383 -0.046396 0.0519184 0.0195768 0.000214659 -0.000979697 -0.927746 -0.399774 0.22385 -0.723116 -0.189022 0.777406 -1 0.363281 0.190764 0.0030341 -0.517514 -1.3963 0.00101511 -1
5.89 -0.3613 0.0672387 -0.915184 1.43984 -0.626626 -0.0289135 -0.359509 0.0846805 -0.984912 1.394 -0.511194 -0.0464465 0.0519782 0.0195858 0.00021477 -0.000980336 -0.928891 -0.399684 0.224472 -0.723418 -0.190223 0.77883 -1 0.36329 0.190772 0.0030356 -0.51751 -1.3963 0.00101564 -1
5.895 -0.361577 0.0672778 -0.914797 1.43941 -0.626504 -0.0289433 -0.359785 0.0847424 -0.984558 1.39354 -0.511004 -0.046499 0.0520367 0.0195944 0.000214868 -0.000980966 -0.930031 -0.399583 0.225103 -0.723734 -0.191426 0.780264 -1 0.363299 0.190779 0.0030369 -0.517506 -1.3963 0.00101609 -1
5.9 -0.361849 0.0672201 -0.914439 1.43901 -0.626387 -0.0289331 -0.360056 0.0847059 -0.98422 1.39308 -0.510815 -0.04651 0.0520934 0.0195735 0.000214583 -0.000981344 -0.931178 -0.399479 0.225771 -0.724069 -0.19259 0.781753 -1 0.363305 0.190751 0.0030322 -0.517505 -1.3963 0.00101469 -1
5.905 -0.362112 0.0671144 -0.914097 1.4386 -0.626263 -0.0289031 -0.360318 0.0846199 -0.98389 1.39261 -0.510619 -0.0464998 0.0521466 0.0195418 0.000214328 -0.000981762 -0.932331 -0.399407 0.226493 -0.724429 -0.193778 0.783269 -1 0.363311 0.190726 0.00302796 -0.517504 -1.3963 0.00101342 -1
5.91 -0.362369 0.0669487 -0.913776 1.4382 -0.626134 -0.0288485 -0.360574 0.0844726 -0.983572 1.39214 -0.510415 -0.0464636 0.0522048 0.0194966 0.000214097 -0.000982242 -0.933493 -0.399369 0.227276 -0.724814 -0.194993 0.784818 -1 0.363318 0.190703 0.00302408 -0.517502 -1.3963 0.00101228 -1
5.915 -0.362621 0.06672 -0.91348 1.4378 -0.625998 -0.0287681 -0.360825 0.0842611 -0.983267 1.39166 -0.510201 -0.0464004 0.052272 0.019436 0.000213871 -0.000982778 -0.934667 -0.399366 0.228122 -0.725222 -0.196233 0.786406 -1 0.363325 0.190681 0.00302027 -0.5175 -1.3963 0.00101115 -1
5.92 -0.36287 0.0664287 -0.913209 1.43742 -0.625857 -0.028662 -0.361073 0.0839861 -0.982977 1.39117 -0.509979 -0.0463105 0.0523501 0.0193594 0.000213629 -0.000983345 -0.935855 -0.399395 0.229025 -0.725652 -0.197494 0.788033 -1 0.363334 0.190657 0.00301619 -0.517498 -1.3963 0.00100995 -1
5.925 -0.363117 0.0660773 -0.912965 1.43704 -0.625711 -0.0285311 -0.361318 0.0836498 -0.982704 1.39068 -0.509747 -0.0461949 0.0524394 0.0192662 0.000213349 -0.000983911 -0.937058 -0.399454 0.22998 -0.726101 -0.198771 0.789699 -1 0.363342 0.190629 0.0030115 -0.517495 -1.3963 0.00100856 -1
5.93 -0.363361 0.0656685 -0.912749 1.43667 -0.62556 -0.0283767 -0.361561 0.0832554 -0.98245 1.39018 -0.509507 -0.046055 0.0525396 0.0191564 0.000213009 -0.000984434 -0.938276 -0.399539 0.230982 -0.726568 -0.200059 0.791404 -1 0.363349 0.190596 0.00300588 -0.517494 -1.3963 0.00100688 -1
5.935 -0.363603 0.0652057 -0.91256 1.43631 -0.625407 -0.0282001 -0.361802 0.0828063 -0.982214 1.38968 -0.50926 -0.0458921 0.0526499 0.0190299 0.000212591 -0.000984873 -0.93951 -0.399646 0.232025 -0.72705 -0.201353 0.793146 -1 0.363356 0.190556 0.00299903 -0.517493 -1.3963 0.00100482 -1
5.94 -0.363844 0.0646926 -0.912399 1.43596 -0.625251 -0.0280028 -0.362041 0.0823061 -0.981998 1.38919 -0.509007 -0.0457079 0.0527694 0.0188868 0.000212077 -0.000985185 -0.94076 -0.39977 0.233103 -0.727546 -0.202649 0.794924 -1 0.36336 0.190508 0.00299069 -0.517493 -1.3963 0.00100229 -1
5.945 -0.364084 0.0641327 -0.912267 1.43563 -0.625093 -0.0277863 -0.362279 0.0817586 -0.981803 1.38869 -0.508747 -0.045504 0.052897 0.0187275 0.00021145 -0.000985326 -0.942026 -0.399909 0.234212 -0.728055 -0.203945 0.796737 -1 0.363362 0.19045 0.00298063 -0.517494 -1.3963 0.000999223 -1
5.95 -0.364323 0.0635297 -0.912163 1.43532 -0.624933 -0.027552 -0.362516 0.0811677 -0.98163 1.3882 -0.508481 -0.0452819 0.0530315 0.0185521 0.000210698 -0.000985255 -0.943308 -0.400059 0.235348 -0.728575 -0.205236 0.798585 -1 0.363361 0.190381 0.00296865 -0.517497 -1.3963 0.000995542 -1
5.955 -0.364561 0.0628876 -0.912089 1.43502 -0.624771 -0.0273017 -0.362751 0.0805372 -0.981479 1.38771 -0.508211 -0.0450433 0.0531717 0.0183612 0.000209808 -0.000984933 -0.944607 -0.400217 0.236505 -0.729105 -0.20652 0.800465 -1 0.363357 0.190301 0.00295457 -0.517501 -1.3963 0.000991196 -1
5.96 -0.364799 0.0622103 -0.912044 1.43473 -0.624609 -0.0270367 -0.362987 0.0798712 -0.981351 1.38723 -0.507936 -0.0447898 0.0533165 0.0181551 0.00020877 -0.000984321 -0.945922 -0.400379 0.23768 -0.729643 -0.207794 0.802376 -1 0.363348 0.190208 0.00293825 -0.517508 -1.3963 0.000986137 -1
5.965 -0.365036 0.0615016 -0.912028 1.43446 -0.624447 -0.0267589 -0.363221 0.0791736 -0.981246 1.38676 -0.507656 -0.0445233 0.0534646 0.0179345 0.000207575 -0.000983385 -0.947254 -0.400542 0.238869 -0.73019 -0.209057 0.804317 -1 0.363334 0.190101 0.00291957 -0.517517 -1.3963 0.000980323 -1
5.97 -0.365265 0.0607196 -0.912061 1.43421 -0.624278 -0.0264502 -0.363448 0.0784013 -0.981178 1.38629 -0.507366 -0.0442246 0.0536139 0.0176874 0.000206267 -0.000982137 -0.948622 -0.40075 0.240107 -0.730753 -0.210328 0.806308 -1 0.363316 0.189986 0.0028992 -0.517528 -1.3963 0.000973964 -1
5.975 -0.365486 0.0598239 -0.912166 1.43399 -0.624097 -0.0260939 -0.363665 0.0775135 -0.981161 1.38582 -0.507057 -0.0438765 0.0537731 0.017404 0.000204868 -0.000980577 -0.95004 -0.401036 0.241431 -0.731343 -0.211626 0.808371 -1 0.363294 0.189863 0.00287753 -0.517541 -1.3963 0.000967175 -1
5.98 -0.365705 0.0588406 -0.912334 1.4338 -0.623909 -0.0257016 -0.363881 0.0765372 -0.981191 1.38535 -0.506732 -0.0434916 0.0539518 0.0170925 0.000203317 -0.00097861 -0.951498 -0.401359 0.242818 -0.731952 -0.212933 0.810497 -1 0.363265 0.189727 0.00285359 -0.517556 -1.3963 0.000959655 -1
5.985 -0.365926 0.0577932 -0.912558 1.43363 -0.623717 -0.025283 -0.364097 0.0754966 -0.981266 1.3849 -0.506396 -0.0430801 0.0541441 0.0167571 0.000201565 -0.000976139 -0.952988 -0.401698 0.244245 -0.732575 -0.214234 0.812672 -1 0.36323 0.189575 0.00282664 -0.517576 -1.3963 0.000951168 -1
5.99 -0.366146 0.0566999 -0.912831 1.43349 -0.623524 -0.0248454 -0.364313 0.0744099 -0.981382 1.38445 -0.506052 -0.0426496 0.0543443 0.0164005 0.000199579 -0.000973083 -0.954505 -0.402038 0.245693 -0.733206 -0.215518 0.814889 -1 0.363185 0.189404 0.00279622 -0.517599 -1.3963 0.00094156 -1
5.995 -0.366368 0.0555744 -0.913149 1.43338 -0.623332 -0.0243946 -0.36453 0.0732913 -0.981536 1.38402 -0.505704 -0.0422061 0.0545477 0.0160251 0.000197341 -0.00096938 -0.956046 -0.40237 0.24715 -0.733844 -0.216777 0.817143 -1 0.363132 0.189212 0.00276203 -0.517626 -1.3963 0.000930739 -1
6 -0.36659 0.0544277 -0.913508 1.43329 -0.62314 -0.0239349 -0.364747 0.0721515 -0.981726 1.38361 -0.505353 -0.0417539 0.0547507 0.0156326 0.00019484 -0.000964982 -0.957609 -0.402684 0.248607 -0.734487 -0.218006 0.819428 -1 0.363068 0.188998 0.00272394 -0.517658 -1.3963 0.000918655 -1
6.005 -0.366812 0.0532682 -0.913907 1.43323 -0.622951 -0.02347 -0.364964 0.0709994 -0.981951 1.38321 -0.505 -0.0412969 0.0549505 0.0152248 0.000192071 -0.000959851 -0.959193 -0.402975 0.250058 -0.735133 -0.219204 0.821741 -1 0.362994 0.188762 0.00268188 -0.517695 -1.3963 0.000905289 -1
6.01 -0.367035 0.0521032 -0.914342 1.4332 -0.622763 -0.0230027 -0.365181 0.0698421 -0.982211 1.38284 -0.504646 -0.0408379 0.055145 0.0148031 0.000189035 -0.000953961 -0.960796 -0.403238 0.251497 -0.735781 -0.220368 0.824079 -1 0.362909 0.188504 0.00263588 -0.517737 -1.3963 0.000890645 -1
6.015 -0.367258 0.0509387 -0.914813 1.43319 -0.622578 -0.0225355 -0.365398 0.0686858 -0.982504 1.38248 -0.504291 -0.0403795 0.0553322 0.0143689 0.000185736 -0.00094729 -0.962417 -0.403472 0.252922 -0.736431 -0.221499 0.826439 -1 0.362813 0.188226 0.00258603 -0.517785 -1.3963 0.000874746 -1
6.02 -0.367482 0.04978 -0.915317 1.4332 -0.622395 -0.0220708 -0.365615 0.0675358 -0.98283 1.38214 -0.503936 -0.039924 0.0555108 0.0139236 0.000182181 -0.000939824 -0.964054 -0.403673 0.25433 -0.737083 -0.222596 0.82882 -1 0.362705 0.187926 0.00253244 -0.517837 -1.3963 0.000857625 -1
6.025 -0.367705 0.0486319 -0.915854 1.43323 -0.622214 -0.0216103 -0.365832 0.0663968 -0.983188 1.38183 -0.503582 -0.0394734 0.0556796 0.0134686 0.00017838 -0.000931554 -0.965709 -0.403841 0.255719 -0.737736 -0.223661 0.831218 -1 0.362586 0.187607 0.00247524 -0.517895 -1.3963 0.000839326 -1
6.03 -0.367929 0.0474987 -0.916422 1.43329 -0.622035 -0.021156 -0.366049 0.0652734 -0.983578 1.38153 -0.503228 -0.0390295 0.0558376 0.013005 0.000174341 -0.000922474 -0.967379 -0.403972 0.257089 -0.738391 -0.224694 0.833633 -1 0.362455 0.187269 0.00241462 -0.517958 -1.3963 0.000819899 -1
6.035 -0.368153 0.0463844 -0.917021 1.43337 -0.621857 -0.0207094 -0.366265 0.0641694 -0.983998 1.38126 -0.502874 -0.0385939 0.0559838 0.0125343 0.000170076 -0.000912584 -0.969065 -0.404068 0.258436 -0.739046 -0.225696 0.836062 -1 0.362312 0.186914 0.00235074 -0.518026 -1.3963 0.0007994 -1
6.04 -0.368376 0.0452929 -0.917649 1.43347 -0.621682 -0.0202723 -0.366482 0.0630887 -0.984448 1.381 -0.502521 -0.0381683 0.0561176 0.0120576 0.000165599 -0.000901884 -0.970765 -0.404126 0.259762 -0.739703 -0.22667 0.838502 -1 0.362157 0.186542 0.00228381 -0.5181 -1.3963 0.00077789 -1
6.045 -0.3686 0.0442278 -0.918305 1.43359 -0.621508 -0.019846 -0.366698 0.062035 -0.984928 1.38077 -0.502169 -0.0377542 0.0562382 0.0115762 0.000160921 -0.000890379 -0.972479 -0.404147 0.261064 -0.74036 -0.227616 0.840953 -1 0.361991 0.186154 0.00221403 -0.518178 -1.3963 0.000755433 -1
6.05 -0.368823 0.0431926 -0.918988 1.43372 -0.621335 -0.0194321 -0.366913 0.0610117 -0.985436 1.38055 -0.501818 -0.0373531 0.0563451 0.0110914 0.000156057 -0.000878078 -0.974205 -0.404129 0.262341 -0.741018 -0.228536 0.843412 -1 0.361814 0.185753 0.00214161 -0.518262 -1.3963 0.000732096 -1
6.055 -0.369046 0.0421904 -0.919695 1.43387 -0.621163 -0.0190319 -0.367128 0.0600222 -0.985971 1.38036 -0.501467 -0.0369663 0.0564377 0.0106044 0.000151021 -0.000864992 -0.975944 -0.404074 0.263594 -0.741677 -0.229432 0.845877 -1 0.361625 0.185338 0.00206677 -0.51835 -1.3963 0.000707948 -1
6.06 -0.369269 0.0412247 -0.920426 1.43404 -0.620993 -0.0186468 -0.367343 0.0590695 -0.986533 1.38018 -0.501117 -0.0365951 0.0565155 0.0101165 0.000145828 -0.000851133 -0.977695 -0.40398 0.264821 -0.742336 -0.230305 0.848346 -1 0.361425 0.184912 0.00198975 -0.518444 -1.3963 0.000683059 -1
6.065 -0.369492 0.0402983 -0.92118 1.43423 -0.620823 -0.018278 -0.367557 0.0581568 -0.987121 1.38002 -0.500768 -0.0362408 0.056578 0.00962898 0.000140492 -0.000836518 -0.979455 -0.403848 0.266022 -0.742996 -0.231158 0.850817 -1 0.361214 0.184475 0.00191076 -0.518542 -1.3963 0.000657503 -1
6.07 -0.369714 0.0394142 -0.921953 1.43442 -0.620654 -0.0179268 -0.36777 0.057287 -0.987732 1.37987 -0.500421 -0.0359047 0.0566249 0.00914307 0.000135028 -0.000821167 -0.981225 -0.403677 0.267196 -0.743656 -0.231991 0.853288 -1 0.360992 0.18403 0.00183005 -0.518644 -1.3963 0.000631354 -1
6.075 -0.369936 0.0385753 -0.922746 1.43463 -0.620485 -0.0175943 -0.367983 0.0564628 -0.988365 1.37975 -0.500074 -0.0355879 0.0566558 0.00866002 0.000129454 -0.000805102 -0.983003 -0.403468 0.268342 -0.744316 -0.232807 0.855757 -1 0.36076 0.183577 0.00174784 -0.518751 -1.3963 0.000604687 -1
6.08 -0.370158 0.0377842 -0.923554 1.43485 -0.620317 -0.0172817 -0.368195 0.055687 -0.989019 1.37964 -0.49973 -0.0352915 0.0566703 0.00818111 0.000123783 -0.000788347 -0.984788 -0.403221 0.269459 -0.744975 -0.233608 0.858222 -1 0.360518 0.183118 0.00166438 -0.518862 -1.3963 0.000577578 -1
6.085 -0.370379 0.0370435 -0.924377 1.43508 -0.620149 -0.0169901 -0.368407 0.0549621 -0.989693 1.37954 -0.499386 -0.0350166 0.0566683 0.00770756 0.000118033 -0.000770929 -0.986578 -0.402937 0.270548 -0.745635 -0.234395 0.86068 -1 0.360267 0.182653 0.00157991 -0.518976 -1.3963 0.000550103 -1
6.09 -0.370599 0.0363557 -0.925212 1.43532 -0.619982 -0.0167206 -0.368618 0.0542905 -0.990384 1.37946 -0.499045 -0.0347643 0.0566493 0.00724064 0.000112219 -0.000752879 -0.988373 -0.402614 0.271607 -0.746293 -0.23517 0.863129 -1 0.360006 0.182185 0.00149467 -0.519095 -1.3963 0.000522341 -1
6.095 -0.370819 0.0357229 -0.926057 1.43556 -0.619815 -0.016474 -0.368828 0.0536746 -0.99109 1.3794 -0.498706 -0.0345354 0.0566133 0.00678158 0.000106357 -0.000734231 -0.990171 -0.402255 0.272637 -0.746951 -0.235934 0.865568 -1 0.359736 0.181715 0.00140889 -0.519217 -1.39629 0.00049437 -1
6.1 -0.371038 0.0351475 -0.926909 1.43581 -0.619649 -0.0162512 -0.369037 0.0531164 -0.99181 1.37935 -0.498369 -0.034331 0.05656 0.00633161 0.000100465 -0.000715018 -0.991971 -0.401859 0.273635 -0.747607 -0.23669 0.867994 -1 0.359459 0.181244 0.00132283 -0.519342 -1.39629 0.000466266 -1
6.105 -0.371257 0.0346313 -0.927766 1.43607 -0.619482 -0.0160533 -0.369246 0.0526179 -0.992541 1.37931 -0.498034 -0.0341517 0.0564894 0.00589195 9.45572e-05 -0.000695281 -0.99377 -0.401426 0.274602 -0.748261 -0.237439 0.870404 -1 0.359173 0.180774 0.00123672 -0.51947 -1.39629 0.000438109 -1
6.11 -0.371475 0.0341763 -0.928625 1.43632 -0.619317 -0.0158808 -0.369454 0.052181 -0.99328 1.37928 -0.497703 -0.0339984 0.0564013 0.00546379 8.86512e-05 -0.00067506 -0.995568 -0.400958 0.275538 -0.748914 -0.238183 0.872797 -1 0.358881 0.180305 0.0011508 -0.519601 -1.39629 0.000409977 -1
6.115 -0.371693 0.033784 -0.929483 1.43658 -0.619151 -0.0157346 -0.369662 0.0518073 -0.994026 1.37926 -0.497374 -0.0338717 0.0562958 0.00504834 8.27629e-05 -0.000654398 -0.997362 -0.400455 0.276441 -0.749564 -0.238923 0.87517 -1 0.358582 0.17984 0.00106532 -0.519734 -1.39629 0.000381947 -1
6.12 -0.37191 0.0334561 -0.930337 1.43684 -0.618987 -0.0156153 -0.369869 0.0514984 -0.994776 1.37925 -0.497049 -0.0337725 0.0561728 0.00464675 7.69085e-05 -0.000633343 -0.999152 -0.399918 0.277312 -0.750211 -0.239661 0.877521 -1 0.358278 0.179379 0.000980501 -0.519869 -1.39629 0.000354096 -1
6.125 -0.372127 0.0331939 -0.931185 1.43709 -0.618823 -0.0155235 -0.370076 0.0512556 -0.995527 1.37925 -0.496728 -0.033701 0.0560324 0.00426019 7.11043e-05 -0.000611943 -1.00093 -0.399347 0.278149 -0.750854 -0.240398 0.879847 -1 0.357968 0.178923 0.000896592 -0.520006 -1.39629 0.000326503 -1
6.13 -0.372343 0.0329985 -0.932023 1.43734 -0.61866 -0.0154597 -0.370282 0.05108 -0.996277 1.37926 -0.496411 -0.033658 0.0558747 0.00388977 6.5366e-05 -0.000590249 -1.00271 -0.398744 0.278953 -0.751494 -0.241137 0.882148 -1 0.357654 0.178475 0.00081382 -0.520144 -1.39629 0.000299241 -1
6.135 -0.372559 0.032871 -0.932847 1.43758 -0.618498 -0.0154242 -0.370488 0.0509727 -0.997022 1.37927 -0.496099 -0.0336438 0.0556998 0.0035366 5.97096e-05 -0.000568316 -1.00447 -0.398109 0.279723 -0.752129 -0.241878 0.884419 -1 0.357336 0.178035 0.000732414 -0.520283 -1.39629 0.000272387 -1
