6.84 0.0132718 0.00151632 0.755445
6.845 0.0132718 0.00151632 0.755423
6.85 0.0132718 0.00151632 0.755397
6.855 0.0132718 0.00151632 0.755367
6.86 0.0132718 0.00151632 0.755333
6.865 0.0132718 0.00151632 0.755294
6.87 0.0132718 0.00151632 0.755251
6.875 0.0132718 0.00151632 0.755204
6.88 0.0132718 0.00151632 0.755153
6.885 0.0132718 0.00151633 0.755098
6.89 0.0132718 0.00151633 0.755039
6.895 0.0132718 0.00151633 0.754978
6.9 0.0132718 0.00151633 0.754913
6.905 0.0132718 0.00151633 0.754844
6.91 0.0132718 0.00151633 0.754774
6.915 0.0132718 0.00151634 0.7547
6.92 0.0132718 0.00151634 0.754625
6.925 0.0132718 0.00151634 0.754548
6.93 0.0132718 0.00151634 0.754469
6.935 0.0132718 0.00151634 0.754389
6.94 0.0132719 0.00151635 0.754308
6.945 0.0132719 0.00151635 0.754227
6.95 0.0132719 0.00151635 0.754145
6.955 0.0132719 0.00151635 0.754064
6.96 0.0132719 0.00151635 0.753983
6.965 0.0132719 0.00151635 0.753903
6.97 0.0132719 0.00151635 0.753825
6.975 0.0132719 0.00151635 0.753749
6.98 0.0132719 0.00151635 0.753675
