3.5 0.013272 0.00151635 0.657323
3.505 0.013272 0.00151635 0.657204
3.51 0.013272 0.00151635 0.657086
3.515 0.013272 0.00151635 0.656967
3.52 0.013272 0.00151635 0.656849
3.525 0.013272 0.00151635 0.65673
3.53 0.013272 0.00151635 0.656612
3.535 0.013272 0.00151635 0.656493
3.54 0.013272 0.00151635 0.656375
3.545 0.013272 0.00151635 0.656256
3.55 0.013272 0.00151635 0.656138
3.555 0.013272 0.00151635 0.656019
3.56 0.0132719 0.00151635 0.655901
3.565 0.0132719 0.00151635 0.655782
3.57 0.0132719 0.00151635 0.655664
3.575 0.0132719 0.00151635 0.655546
3.58 0.0132719 0.00151635 0.655427
3.585 0.0132719 0.00151635 0.655309
3.59 0.0132719 0.00151635 0.65519
3.595 0.0132719 0.00151635 0.655072
3.6 0.0132719 0.00151635 0.654953
3.605 0.0132719 0.00151635 0.654835
3.61 0.0132719 0.00151635 0.654716
3.615 0.0132719 0.00151635 0.654598
3.62 0.0132719 0.00151635 0.654479
3.625 0.0132719 0.00151635 0.654361
3.63 0.0132719 0.00151635 0.654242
3.635 0.0132719 0.00151635 0.654124
3.64 0.0132719 0.00151635 0.654005
3.645 0.0132719 0.00151635 0.653887
3.65 0.0132719 0.00151635 0.653768
3.655 0.0132719 0.00151635 0.65365
3.66 0.0132719 0.00151635 0.653531
3.665 0.0132719 0.00151635 0.653413
3.67 0.0132719 0.00151635 0.653294
3.675 0.0132719 0.00151635 0.653176
3.68 0.0132719 0.00151635 0.653057
3.685 0.0132719 0.00151635 0.652939
3.69 0.0132719 0.00151635 0.65282
3.695 0.0132719 0.00151635 0.652701
3.7 0.0132719 0.00151635 0.652583
3.705 0.0132719 0.00151635 0.652464
3.71 0.0132719 0.00151635 0.652346
3.715 0.0132719 0.00151635 0.652227
3.72 0.0132719 0.00151635 0.652108
3.725 0.0132719 0.00151635 0.651989
3.73 0.0132719 0.00151635 0.651871
3.735 0.0132719 0.00151635 0.651752
3.74 0.0132719 0.00151635 0.651633
3.745 0.0132719 0.00151635 0.651515
3.75 0.0132719 0.00151635 0.651396
3.755 0.0132719 0.00151635 0.651277
3.76 0.0132719 0.00151635 0.651158
3.765 0.0132719 0.00151635 0.651039
3.77 0.0132719 0.00151635 0.65092
3.775 0.0132719 0.00151635 0.650802
3.78 0.0132719 0.00151635 0.650683
3.785 0.0132719 0.00151635 0.650564
3.79 0.0132719 0.00151635 0.650445
3.795 0.0132719 0.00151635 0.650326
3.8 0.0132719 0.00151635 0.650207
3.805 0.0132719 0.00151635 0.650088
3.81 0.0132719 0.00151635 0.649969
3.815 0.0132719 0.00151635 0.64985
3.82 0.0132719 0.00151635 0.649731
3.825 0.0132719 0.00151635 0.649611
3.83 0.0132719 0.00151635 0.649492
3.835 0.0132719 0.00151635 0.649373
3.84 0.0132719 0.00151635 0.649254
3.845 0.0132719 0.00151635 0.649135
3.85 0.0132719 0.00151635 0.649016
3.855 0.0132719 0.00151635 0.648896
3.86 0.0132719 0.00151635 0.648777
3.865 0.0132719 0.00151635 0.648658
3.87 0.0132719 0.00151635 0.648538
3.875 0.0132719 0.00151635 0.648419
3.88 0.0132719 0.00151635 0.6483
3.885 0.0132719 0.00151635 0.648181
3.89 0.0132719 0.00151635 0.648061
3.895 0.0132719 0.00151635 0.647942
3.9 0.0132719 0.00151635 0.647823
3.905 0.0132719 0.00151635 0.647703
3.91 0.0132719 0.00151635 0.647584
3.915 0.0132719 0.00151635 0.647464
3.92 0.0132719 0.00151635 0.647345
3.925 0.0132719 0.00151635 0.647226
3.93 0.0132719 0.00151635 0.647106
3.935 0.0132719 0.00151635 0.646987
3.94 0.0132719 0.00151635 0.646868
3.945 0.0132719 0.00151635 0.646748
3.95 0.0132719 0.00151635 0.646629
3.955 0.0132719 0.00151635 0.64651
3.96 0.0132719 0.00151635 0.646391
3.965 0.0132719 0.00151635 0.646271
3.97 0.0132719 0.00151635 0.646152
3.975 0.0132719 0.00151635 0.646033
3.98 0.0132719 0.00151635 0.645914
3.985 0.0132719 0.00151635 0.645794
3.99 0.0132719 0.00151635 0.645675
3.995 0.0132719 0.00151635 0.645556
4 0.0132719 0.00151635 0.645437
4.005 0.0132719 0.00151635 0.645318
4.01 0.0132719 0.00151635 0.645199
4.015 0.0132719 0.00151635 0.64508
4.02 0.0132719 0.00151635 0.644961
4.025 0.0132719 0.00151635 0.644842
4.03 0.0132719 0.00151635 0.644723
4.035 0.0132719 0.00151635 0.644604
4.04 0.0132719 0.00151635 0.644485
4.045 0.0132719 0.00151635 0.644366
4.05 0.0132719 0.00151635 0.644248
4.055 0.0132719 0.00151635 0.644129
4.06 0.0132719 0.00151635 0.64401
4.065 0.0132719 0.00151635 0.643892
4.07 0.0132719 0.00151635 0.643773
4.075 0.0132719 0.00151635 0.643655
4.08 0.0132719 0.00151635 0.643536
4.085 0.0132719 0.00151635 0.643418
4.09 0.0132719 0.00151635 0.643299
4.095 0.0132719 0.00151635 0.643181
4.1 0.0132719 0.00151635 0.643063
4.105 0.0132719 0.00151635 0.642945
4.11 0.0132719 0.00151635 0.642826
4.115 0.0132719 0.00151635 0.642708
4.12 0.0132719 0.00151635 0.64259
4.125 0.0132719 0.00151635 0.642472
4.13 0.0132719 0.00151635 0.642354
4.135 0.0132719 0.00151635 0.642237
4.14 0.0132719 0.00151635 0.642119
4.145 0.0132719 0.00151635 0.642001
4.15 0.0132719 0.00151635 0.641884
4.155 0.0132719 0.00151635 0.641766
4.16 0.0132719 0.00151635 0.641649
4.165 0.0132719 0.00151635 0.641531
4.17 0.0132719 0.00151635 0.641414
4.175 0.0132719 0.00151635 0.641297
4.18 0.0132719 0.00151635 0.64118
4.185 0.0132719 0.00151635 0.641062
4.19 0.0132719 0.00151635 0.640945
4.195 0.0132719 0.00151635 0.640829
4.2 0.0132719 0.00151635 0.640712
4.205 0.0132719 0.00151635 0.640595
4.21 0.0132719 0.00151635 0.640478
4.215 0.0132719 0.00151635 0.640362
4.22 0.0132719 0.00151635 0.640245
4.225 0.0132719 0.00151635 0.640129
4.23 0.0132719 0.00151635 0.640013
4.235 0.0132719 0.00151635 0.639897
4.24 0.0132719 0.00151635 0.63978
4.245 0.0132719 0.00151635 0.639664
4.25 0.0132719 0.00151635 0.639549
4.255 0.0132719 0.00151635 0.639433
4.26 0.0132719 0.00151635 0.639317
4.265 0.0132719 0.00151635 0.639202
4.27 0.0132719 0.00151635 0.639086
4.275 0.0132719 0.00151635 0.638971
4.28 0.0132719 0.00151635 0.638855
4.285 0.0132719 0.00151635 0.63874
4.29 0.0132719 0.00151635 0.638625
4.295 0.0132719 0.00151635 0.63851
4.3 0.0132719 0.00151635 0.638396
4.305 0.0132719 0.00151635 0.638281
4.31 0.0132719 0.00151635 0.638166
4.315 0.0132719 0.00151635 0.638052
4.32 0.0132719 0.00151635 0.637937
4.325 0.0132719 0.00151635 0.637823
4.33 0.0132719 0.00151635 0.637709
4.335 0.0132719 0.00151635 0.637595
4.34 0.0132719 0.00151635 0.637481
4.345 0.0132719 0.00151635 0.637367
4.35 0.0132719 0.00151635 0.637254
4.355 0.0132719 0.00151635 0.63714
4.36 0.0132719 0.00151635 0.637027
4.365 0.0132719 0.00151635 0.636914
4.37 0.0132719 0.00151635 0.636801
4.375 0.0132719 0.00151635 0.636688
4.38 0.0132719 0.00151635 0.636575
4.385 0.0132719 0.00151635 0.636462
4.39 0.0132719 0.00151635 0.636349
4.395 0.0132719 0.00151635 0.636237
4.4 0.0132719 0.00151635 0.636125
4.405 0.0132719 0.00151635 0.636012
4.41 0.0132719 0.00151635 0.6359
4.415 0.0132719 0.00151635 0.635789
4.42 0.0132719 0.00151635 0.635677
4.425 0.0132719 0.00151635 0.635565
4.43 0.0132719 0.00151635 0.635454
4.435 0.0132719 0.00151635 0.635342
4.44 0.0132719 0.00151635 0.635231
4.445 0.013272 0.00151635 0.63512
4.45 0.013272 0.00151635 0.635009
4.455 0.013272 0.00151635 0.634898
4.46 0.013272 0.00151635 0.634788
4.465 0.013272 0.00151635 0.634677
4.47 0.013272 0.00151635 0.634567
4.475 0.013272 0.00151635 0.634457
4.48 0.013272 0.00151635 0.634347
4.485 0.013272 0.00151635 0.634237
4.49 0.013272 0.00151635 0.634128
4.495 0.013272 0.00151635 0.634018
4.5 0.013272 0.00151635 0.633909
4.505 0.013272 0.00151635 0.633799
4.51 0.013272 0.00151635 0.63369
4.515 0.013272 0.00151635 0.633582
4.52 0.013272 0.00151635 0.633473
4.525 0.013272 0.00151635 0.633364
4.53 0.013272 0.00151635 0.633256
4.535 0.013272 0.00151635 0.633148
4.54 0.013272 0.00151635 0.63304
4.545 0.013272 0.00151635 0.632932
4.55 0.013272 0.00151635 0.632824
4.555 0.013272 0.00151635 0.632716
4.56 0.013272 0.00151635 0.632609
4.565 0.013272 0.00151635 0.632502
4.57 0.013272 0.00151635 0.632395
4.575 0.013272 0.00151635 0.632288
4.58 0.013272 0.00151635 0.632181
4.585 0.013272 0.00151635 0.632075
4.59 0.013272 0.00151635 0.631968
4.595 0.013272 0.00151635 0.631862
4.6 0.013272 0.00151635 0.631756
4.605 0.013272 0.00151635 0.63165
4.61 0.013272 0.00151635 0.631545
4.615 0.013272 0.00151635 0.631439
4.62 0.013272 0.00151635 0.631334
4.625 0.013272 0.00151635 0.631229
4.63 0.013272 0.00151635 0.631124
4.635 0.013272 0.00151635 0.631019
4.64 0.013272 0.00151635 0.630915
4.645 0.013272 0.00151635 0.63081
4.65 0.013272 0.00151635 0.630706
4.655 0.013272 0.00151635 0.630602
4.66 0.013272 0.00151635 0.630498
4.665 0.013272 0.00151635 0.630395
4.67 0.013272 0.00151635 0.630291
4.675 0.013272 0.00151635 0.630188
4.68 0.013272 0.00151635 0.630085
4.685 0.013272 0.00151635 0.629982
4.69 0.013272 0.00151635 0.629879
4.695 0.013272 0.00151635 0.629777
4.7 0.013272 0.00151635 0.629675
4.705 0.013272 0.00151635 0.629572
4.71 0.013272 0.00151635 0.629471
4.715 0.013272 0.00151635 0.629369
4.72 0.013272 0.00151635 0.629267
4.725 0.013272 0.00151635 0.629166
4.73 0.013272 0.00151635 0.629065
4.735 0.013272 0.00151635 0.628964
4.74 0.013272 0.00151635 0.628863
4.745 0.013272 0.00151635 0.628763
4.75 0.013272 0.00151635 0.628662
4.755 0.013272 0.00151635 0.628562
4.76 0.013272 0.00151635 0.628463
4.765 0.013272 0.00151635 0.628363
4.77 0.013272 0.00151635 0.628264
4.775 0.013272 0.00151635 0.628165
4.78 0.013272 0.00151635 0.628066
4.785 0.013272 0.00151635 0.627968
4.79 0.013272 0.00151635 0.62787
4.795 0.013272 0.00151635 0.627772
4.8 0.013272 0.00151634 0.627674
4.805 0.013272 0.00151634 0.627577
4.81 0.013272 0.00151634 0.627479
4.815 0.013272 0.00151634 0.627382
4.82 0.013272 0.00151634 0.627286
4.825 0.013272 0.00151634 0.627189
4.83 0.013272 0.00151634 0.627092
4.835 0.013272 0.00151634 0.626996
4.84 0.013272 0.00151634 0.6269
4.845 0.013272 0.00151634 0.626804
4.85 0.013272 0.00151634 0.626708
4.855 0.013272 0.00151634 0.626612
4.86 0.013272 0.00151634 0.626517
4.865 0.013272 0.00151634 0.626421
4.87 0.013272 0.00151634 0.626326
4.875 0.013272 0.00151634 0.626231
4.88 0.013272 0.00151634 0.626136
4.885 0.013272 0.00151634 0.626041
4.89 0.013272 0.00151634 0.625946
4.895 0.013272 0.00151634 0.625851
4.9 0.013272 0.00151634 0.625757
4.905 0.013272 0.00151634 0.625662
4.91 0.013272 0.00151634 0.625568
4.915 0.013272 0.00151634 0.625473
4.92 0.013272 0.00151634 0.625379
4.925 0.013272 0.00151634 0.625285
4.93 0.013272 0.00151634 0.625191
4.935 0.013272 0.00151634 0.625096
4.94 0.013272 0.00151634 0.625002
4.945 0.013272 0.00151634 0.624908
4.95 0.013272 0.00151634 0.624814
4.955 0.013272 0.00151634 0.62472
4.96 0.013272 0.00151634 0.624626
4.965 0.013272 0.00151634 0.624533
4.97 0.013272 0.00151634 0.624439
4.975 0.013272 0.00151634 0.624345
4.98 0.013272 0.00151634 0.624251
4.985 0.013272 0.00151634 0.624157
4.99 0.013272 0.00151634 0.624063
4.995 0.013272 0.00151634 0.623969
5 0.013272 0.00151634 0.623875
5.005 0.013272 0.00151634 0.623781
5.01 0.013272 0.00151634 0.623688
5.015 0.013272 0.00151634 0.623594
5.02 0.013272 0.00151634 0.6235
5.025 0.013272 0.00151634 0.623406
5.03 0.013272 0.00151634 0.623311
5.035 0.013272 0.00151634 0.623217
5.04 0.013272 0.00151634 0.623123
5.045 0.013272 0.00151634 0.623029
5.05 0.013272 0.00151634 0.622935
5.055 0.013272 0.00151634 0.62284
5.06 0.013272 0.00151634 0.622746
5.065 0.013272 0.00151634 0.622651
5.07 0.013272 0.00151634 0.622557
5.075 0.013272 0.00151634 0.622462
5.08 0.013272 0.00151634 0.622367
5.085 0.013272 0.00151634 0.622272
5.09 0.013272 0.00151634 0.622177
5.095 0.013272 0.00151634 0.622082
5.1 0.013272 0.00151634 0.621987
5.105 0.013272 0.00151634 0.621892
5.11 0.013272 0.00151634 0.621796
5.115 0.013272 0.00151633 0.621701
5.12 0.013272 0.00151633 0.621605
5.125 0.013272 0.00151633 0.621509
5.13 0.013272 0.00151633 0.621413
5.135 0.013272 0.00151633 0.621317
5.14 0.013272 0.00151633 0.621221
5.145 0.013272 0.00151633 0.621124
5.15 0.013272 0.00151633 0.621028
5.155 0.013272 0.00151633 0.620931
5.16 0.013272 0.00151633 0.620834
5.165 0.013272 0.00151633 0.620737
5.17 0.013272 0.00151633 0.62064
5.175 0.013272 0.00151633 0.620542
5.18 0.013272 0.00151633 0.620445
5.185 0.013272 0.00151633 0.620347
5.19 0.013272 0.00151633 0.620249
5.195 0.013272 0.00151633 0.620151
5.2 0.013272 0.00151633 0.620052
5.205 0.013272 0.00151633 0.619953
5.21 0.013272 0.00151633 0.619855
5.215 0.013272 0.00151633 0.619755
5.22 0.013272 0.00151633 0.619656
5.225 0.013272 0.00151633 0.619557
5.23 0.013272 0.00151633 0.619457
5.235 0.013272 0.00151633 0.619357
5.24 0.013272 0.00151633 0.619257
5.245 0.013272 0.00151633 0.619156
5.25 0.013272 0.00151633 0.619055
5.255 0.013272 0.00151633 0.618954
5.26 0.013272 0.00151633 0.618853
5.265 0.013272 0.00151633 0.618752
5.27 0.013272 0.00151633 0.61865
5.275 0.013272 0.00151633 0.618549
5.28 0.013272 0.00151633 0.618447
5.285 0.013272 0.00151633 0.618344
5.29 0.013272 0.00151633 0.618242
5.295 0.013272 0.00151633 0.618139
5.3 0.013272 0.00151633 0.618036
5.305 0.013272 0.00151633 0.617933
5.31 0.013272 0.00151633 0.61783
5.315 0.013272 0.00151633 0.617727
5.32 0.013272 0.00151633 0.617623
5.325 0.013272 0.00151633 0.617519
5.33 0.013272 0.00151633 0.617415
5.335 0.013272 0.00151633 0.617311
5.34 0.013272 0.00151633 0.617206
5.345 0.013272 0.00151633 0.617102
5.35 0.013272 0.00151633 0.616997
5.355 0.013272 0.00151633 0.616892
5.36 0.013272 0.00151633 0.616787
5.365 0.013272 0.00151633 0.616681
5.37 0.013272 0.00151633 0.616576
5.375 0.013272 0.00151633 0.61647
5.38 0.013272 0.00151633 0.616364
5.385 0.013272 0.00151633 0.616258
5.39 0.013272 0.00151633 0.616152
5.395 0.013272 0.00151633 0.616045
5.4 0.013272 0.00151633 0.615939
5.405 0.013272 0.00151633 0.615832
5.41 0.013272 0.00151633 0.615725
5.415 0.013272 0.00151633 0.615618
5.42 0.013272 0.00151633 0.61551
5.425 0.013272 0.00151633 0.615403
5.43 0.013272 0.00151633 0.615296
5.435 0.013272 0.00151633 0.615188
5.44 0.013272 0.00151633 0.61508
5.445 0.013272 0.00151633 0.614972
5.45 0.013272 0.00151633 0.614864
5.455 0.013272 0.00151633 0.614756
5.46 0.013272 0.00151633 0.614647
5.465 0.013272 0.00151633 0.614539
5.47 0.013272 0.00151633 0.61443
5.475 0.013272 0.00151633 0.614321
5.48 0.013272 0.00151633 0.614212
5.485 0.013272 0.00151633 0.614103
5.49 0.013272 0.00151633 0.613994
5.495 0.013272 0.00151633 0.613885
5.5 0.013272 0.00151633 0.613775
5.505 0.013272 0.00151633 0.613666
5.51 0.013272 0.00151633 0.613556
5.515 0.013272 0.00151633 0.613446
5.52 0.013272 0.00151633 0.613336
5.525 0.013272 0.00151633 0.613226
5.53 0.013272 0.00151633 0.613116
5.535 0.013272 0.00151633 0.613006
5.54 0.013272 0.00151633 0.612896
5.545 0.013272 0.00151633 0.612785
5.55 0.013272 0.00151633 0.612675
5.555 0.013272 0.00151633 0.612564
5.56 0.013272 0.00151633 0.612454
5.565 0.013272 0.00151633 0.612343
5.57 0.013272 0.00151633 0.612232
5.575 0.013272 0.00151633 0.612121
5.58 0.013272 0.00151633 0.61201
5.585 0.013272 0.00151633 0.611899
5.59 0.013272 0.00151633 0.611788
5.595 0.013272 0.00151633 0.611677
5.6 0.013272 0.00151633 0.611565
5.605 0.013272 0.00151633 0.611454
5.61 0.013272 0.00151633 0.611342
5.615 0.013272 0.00151633 0.611231
5.62 0.013272 0.00151633 0.611119
5.625 0.013272 0.00151633 0.611008
5.63 0.013272 0.00151633 0.610896
5.635 0.013272 0.00151633 0.610784
5.64 0.013272 0.00151633 0.610672
5.645 0.013272 0.00151633 0.610561
5.65 0.013272 0.00151633 0.610449
5.655 0.013272 0.00151633 0.610337
5.66 0.013272 0.00151633 0.610225
5.665 0.013272 0.00151633 0.610113
5.67 0.013272 0.00151633 0.610001
5.675 0.013272 0.00151633 0.609889
5.68 0.013272 0.00151633 0.609776
5.685 0.013272 0.00151633 0.609664
5.69 0.013272 0.00151633 0.609552
5.695 0.013272 0.00151633 0.60944
5.7 0.013272 0.00151633 0.609328
5.705 0.013272 0.00151633 0.609215
5.71 0.013272 0.00151633 0.609103
5.715 0.013272 0.00151633 0.608991
5.72 0.013272 0.00151633 0.608878
5.725 0.013272 0.00151633 0.608766
5.73 0.013272 0.00151633 0.608654
5.735 0.013272 0.00151633 0.608541
5.74 0.013272 0.00151633 0.608429
5.745 0.013272 0.00151633 0.608317
5.75 0.013272 0.00151633 0.608204
5.755 0.013272 0.00151633 0.608092
5.76 0.013272 0.00151633 0.60798
5.765 0.013272 0.00151633 0.607867
5.77 0.013272 0.00151633 0.607755
5.775 0.013272 0.00151633 0.607643
5.78 0.013272 0.00151633 0.607531
5.785 0.013272 0.00151633 0.607418
5.79 0.013272 0.00151633 0.607306
5.795 0.013272 0.00151633 0.607194
5.8 0.013272 0.00151633 0.607082
5.805 0.013272 0.00151633 0.606969
5.81 0.013272 0.00151633 0.606857
5.815 0.013272 0.00151633 0.606745
5.82 0.013272 0.00151633 0.606633
5.825 0.013272 0.00151633 0.606521
5.83 0.013272 0.00151633 0.606409
5.835 0.013272 0.00151633 0.606297
5.84 0.013272 0.00151633 0.606185
5.845 0.013272 0.00151633 0.606073
5.85 0.013272 0.00151633 0.605961
5.855 0.013272 0.00151633 0.605849
5.86 0.013272 0.00151633 0.605737
5.865 0.013272 0.00151633 0.605625
5.87 0.013272 0.00151633 0.605513
5.875 0.013272 0.00151633 0.605402
5.88 0.013272 0.00151633 0.60529
5.885 0.013272 0.00151633 0.605178
5.89 0.013272 0.00151633 0.605066
5.895 0.013272 0.00151633 0.604954
5.9 0.013272 0.00151633 0.604842
5.905 0.013272 0.00151633 0.604731
5.91 0.013272 0.00151633 0.604619
5.915 0.013272 0.00151633 0.604507
5.92 0.013272 0.00151633 0.604395
5.925 0.013272 0.00151633 0.604283
5.93 0.013272 0.00151633 0.604172
5.935 0.013272 0.00151633 0.60406
5.94 0.013272 0.00151633 0.603948
5.945 0.013272 0.00151633 0.603836
5.95 0.013272 0.00151633 0.603724
5.955 0.013272 0.00151633 0.603612
5.96 0.013272 0.00151633 0.603501
5.965 0.013272 0.00151633 0.603389
5.97 0.013272 0.00151633 0.603277
5.975 0.013272 0.00151633 0.603165
5.98 0.013272 0.00151633 0.603053
5.985 0.013272 0.00151633 0.602941
5.99 0.013272 0.00151633 0.602829
5.995 0.013272 0.00151633 0.602717
6 0.013272 0.00151633 0.602605
6.005 0.013272 0.00151633 0.602492
6.01 0.013272 0.00151633 0.60238
6.015 0.013272 0.00151633 0.602268
6.02 0.013272 0.00151633 0.602156
6.025 0.013272 0.00151633 0.602043
6.03 0.013272 0.00151633 0.601931
6.035 0.013272 0.00151633 0.601819
6.04 0.013272 0.00151633 0.601706
6.045 0.013272 0.00151633 0.601594
6.05 0.013272 0.00151633 0.601481
6.055 0.013272 0.00151633 0.601368
6.06 0.013272 0.00151633 0.601256
6.065 0.013272 0.00151633 0.601143
6.07 0.013272 0.00151633 0.60103
6.075 0.013272 0.00151633 0.600917
6.08 0.013272 0.00151633 0.600804
6.085 0.013272 0.00151633 0.600691
6.09 0.013272 0.00151633 0.600578
6.095 0.013272 0.00151633 0.600465
6.1 0.013272 0.00151633 0.600351
6.105 0.013272 0.00151633 0.600238
6.11 0.013272 0.00151633 0.600125
6.115 0.013272 0.00151633 0.600011
6.12 0.013272 0.00151633 0.599897
6.125 0.013272 0.00151633 0.599784
6.13 0.013272 0.00151633 0.59967
6.135 0.013272 0.00151633 0.599556
6.14 0.013272 0.00151633 0.599442
6.145 0.013272 0.00151633 0.599328
6.15 0.013272 0.00151633 0.599214
6.155 0.013272 0.00151633 0.599099
6.16 0.013272 0.00151633 0.598985
6.165 0.013272 0.00151633 0.59887
6.17 0.013272 0.00151633 0.598756
6.175 0.013272 0.00151633 0.598641
6.18 0.013272 0.00151633 0.598526
6.185 0.013272 0.00151633 0.598411
6.19 0.013272 0.00151633 0.598296
6.195 0.013272 0.00151633 0.598181
6.2 0.013272 0.00151633 0.598065
6.205 0.013272 0.00151633 0.59795
6.21 0.013272 0.00151633 0.597834
6.215 0.013272 0.00151633 0.597719
6.22 0.013272 0.00151633 0.597603
6.225 0.013272 0.00151633 0.597487
6.23 0.013272 0.00151633 0.59737
6.235 0.013272 0.00151633 0.597254
6.24 0.013272 0.00151633 0.597138
6.245 0.013272 0.00151633 0.597021
6.25 0.013272 0.00151633 0.596904
6.255 0.013272 0.00151633 0.596787
6.26 0.013272 0.00151633 0.59667
6.265 0.013272 0.00151633 0.596553
6.27 0.013272 0.00151633 0.596436
6.275 0.013272 0.00151633 0.596318
6.28 0.013272 0.00151633 0.596201
6.285 0.013272 0.00151633 0.596083
6.29 0.013272 0.00151633 0.595965
6.295 0.013272 0.00151633 0.595847
6.3 0.013272 0.00151633 0.595728
6.305 0.013272 0.00151633 0.59561
6.31 0.013272 0.00151633 0.595491
6.315 0.013272 0.00151633 0.595372
6.32 0.013272 0.00151633 0.595253
6.325 0.013272 0.00151633 0.595134
6.33 0.013272 0.00151633 0.595014
6.335 0.013272 0.00151633 0.594895
6.34 0.013272 0.00151633 0.594775
6.345 0.013272 0.00151633 0.594655
6.35 0.013272 0.00151633 0.594535
6.355 0.013272 0.00151633 0.594414
6.36 0.013272 0.00151633 0.594294
6.365 0.013272 0.00151633 0.594173
6.37 0.013272 0.00151633 0.594052
6.375 0.013272 0.00151633 0.593931
6.38 0.013272 0.00151633 0.593809
6.385 0.013272 0.00151633 0.593688
6.39 0.013272 0.00151632 0.593566
6.395 0.013272 0.00151632 0.593443
6.4 0.013272 0.00151632 0.59332
6.405 0.013272 0.00151632 0.593197
6.41 0.013272 0.00151632 0.593074
6.415 0.013272 0.00151632 0.59295
6.42 0.013272 0.00151632 0.592826
6.425 0.013272 0.00151632 0.592701
6.43 0.013272 0.00151632 0.592575
6.435 0.013272 0.00151632 0.592449
6.44 0.013272 0.00151632 0.592323
6.445 0.013272 0.00151632 0.592196
6.45 0.013272 0.00151632 0.592068
6.455 0.013272 0.00151632 0.591939
6.46 0.013272 0.00151632 0.591809
6.465 0.013272 0.00151632 0.591679
6.47 0.013272 0.00151632 0.591548
6.475 0.013272 0.00151632 0.591416
6.48 0.013272 0.00151631 0.591283
6.485 0.013272 0.00151631 0.591149
6.49 0.013272 0.00151631 0.591014
6.495 0.013272 0.00151631 0.590877
6.5 0.013272 0.00151631 0.59074
6.505 0.013272 0.00151631 0.590601
6.51 0.013272 0.00151631 0.590462
6.515 0.013272 0.00151631 0.590321
6.52 0.013272 0.00151631 0.590178
6.525 0.013272 0.00151631 0.590034
6.53 0.013272 0.0015163 0.589889
6.535 0.013272 0.0015163 0.589742
6.54 0.013272 0.0015163 0.589594
6.545 0.013272 0.0015163 0.589444
6.55 0.013272 0.0015163 0.589293
6.555 0.013272 0.0015163 0.58914
6.56 0.013272 0.0015163 0.588985
6.565 0.013272 0.00151629 0.588828
6.57 0.013272 0.00151629 0.58867
6.575 0.013272 0.00151629 0.58851
6.58 0.013272 0.00151629 0.588348
6.585 0.013272 0.00151629 0.588184
6.59 0.013272 0.00151629 0.588017
6.595 0.013272 0.00151628 0.587849
6.6 0.013272 0.00151628 0.587679
6.605 0.013272 0.00151628 0.587506
6.61 0.013272 0.00151628 0.587332
6.615 0.013272 0.00151627 0.587155
6.62 0.013272 0.00151627 0.586977
6.625 0.013272 0.00151627 0.586796
6.63 0.013272 0.00151627 0.586613
6.635 0.013272 0.00151627 0.586428
6.64 0.013272 0.00151626 0.586241
6.645 0.013272 0.00151626 0.586052
6.65 0.013272 0.00151626 0.58586
6.655 0.013272 0.00151626 0.585667
6.66 0.013272 0.00151625 0.585472
6.665 0.013272 0.00151625 0.585275
6.67 0.013272 0.00151625 0.585077
6.675 0.013272 0.00151625 0.584876
6.68 0.013272 0.00151624 0.584674
6.685 0.013272 0.00151624 0.58447
6.69 0.013272 0.00151624 0.584264
6.695 0.013272 0.00151623 0.584057
6.7 0.013272 0.00151623 0.583848
6.705 0.013272 0.00151623 0.583637
6.71 0.013272 0.00151623 0.583425
6.715 0.013272 0.00151623 0.583212
6.72 0.013272 0.00151622 0.582997
6.725 0.013272 0.00151622 0.582781
6.73 0.013272 0.00151622 0.582563
6.735 0.013272 0.00151622 0.582344
6.74 0.0132719 0.00151621 0.582123
6.745 0.0132719 0.00151621 0.581901
6.75 0.0132719 0.00151621 0.581678
6.755 0.0132719 0.00151621 0.581453
6.76 0.0132719 0.00151621 0.581227
6.765 0.0132719 0.00151621 0.581
6.77 0.0132719 0.0015162 0.580772
6.775 0.0132719 0.0015162 0.580542
6.78 0.0132719 0.0015162 0.580311
6.785 0.0132719 0.0015162 0.580079
6.79 0.0132719 0.0015162 0.579845
6.795 0.0132719 0.0015162 0.579611
6.8 0.0132719 0.0015162 0.579375
6.805 0.0132719 0.00151619 0.579139
6.81 0.0132719 0.00151619 0.578901
6.815 0.0132719 0.00151619 0.578662
6.82 0.0132719 0.00151619 0.578423
6.825 0.0132719 0.00151619 0.578182
6.83 0.0132719 0.00151619 0.57794
6.835 0.0132719 0.00151619 0.577697
6.84 0.0132719 0.00151619 0.577454
6.845 0.0132719 0.00151619 0.57721
6.85 0.0132719 0.00151619 0.576964
6.855 0.0132719 0.00151619 0.576718
6.86 0.0132719 0.00151619 0.576472
6.865 0.0132719 0.00151618 0.576224
6.87 0.0132719 0.00151618 0.575976
6.875 0.0132719 0.00151618 0.575727
6.88 0.0132719 0.00151618 0.575478
6.885 0.0132719 0.00151618 0.575228
6.89 0.0132719 0.00151618 0.574978
6.895 0.0132719 0.00151618 0.574727
6.9 0.0132719 0.00151618 0.574476
6.905 0.0132719 0.00151618 0.574225
6.91 0.0132719 0.00151618 0.573973
6.915 0.0132719 0.00151618 0.573721
6.92 0.0132719 0.00151618 0.573469
6.925 0.0132719 0.00151618 0.573216
6.93 0.0132719 0.00151618 0.572964
6.935 0.0132719 0.00151618 0.572711
6.94 0.0132719 0.00151618 0.572459
